### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6414]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6414 (seed = 37829) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 351   
 10/200   risk = 0.088  time = 711   
 15/200   risk = 0.067  time = 1071   
 20/200   risk = 0.053  time = 1423   
 25/200   risk = 0.044  time = 1773   
 30/200   risk = 0.039  time = 2133   
 35/200   risk = 0.035  time = 2489   
 40/200   risk = 0.032  time = 2850   
 45/200   risk = 0.031  time = 3215   
 50/200   risk = 0.03  time = 3591   
 55/200   risk = 0.029  time = 3964   
 60/200   risk = 0.028  time = 4335   
 65/200   risk = 0.028  time = 4727   
 70/200   risk = 0.027  time = 5104   
 75/200   risk = 0.027  time = 5488   
 80/200   risk = 0.027  time = 5869   
 85/200   risk = 0.027  time = 6261   
 90/200   risk = 0.026  time = 6653   
 95/200   risk = 0.026  time = 7043   
100/200   risk = 0.026  time = 7431   
105/200   risk = 0.026  time = 7825   
110/200   risk = 0.025  time = 8229   
115/200   risk = 0.025  time = 8622   
120/200   risk = 0.025  time = 9030   
125/200   risk = 0.025  time = 9416   
130/200   risk = 0.025  time = 9859   
135/200   risk = 0.025  time = 10263   
140/200   risk = 0.025  time = 10658   
145/200   risk = 0.024  time = 11054   
150/200   risk = 0.024  time = 11473   
155/200   risk = 0.024  time = 11887   
160/200   risk = 0.024  time = 12292   
165/200   risk = 0.024  time = 12686   
170/200   risk = 0.024  time = 13142   
175/200   risk = 0.024  time = 13559   
180/200   risk = 0.024  time = 13969   
185/200   risk = 0.024  time = 14376   
190/200   risk = 0.023  time = 14804   
195/200   risk = 0.023  time = 15220   
200/200   risk = 0.023  time = 15640   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6414]
### [bt]: Calculation finished!
