### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2 (seed = 31417) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 142   
 10/200   risk = 0.16  time = 284   
 15/200   risk = 0.13  time = 407   
 20/200   risk = 0.1  time = 529   
 25/200   risk = 0.085  time = 651   
 30/200   risk = 0.073  time = 774   
 35/200   risk = 0.065  time = 900   
 40/200   risk = 0.059  time = 1026   
 45/200   risk = 0.054  time = 1151   
 50/200   risk = 0.05  time = 1280   
 55/200   risk = 0.047  time = 1408   
 60/200   risk = 0.045  time = 1540   
 65/200   risk = 0.043  time = 1672   
 70/200   risk = 0.042  time = 1803   
 75/200   risk = 0.041  time = 1932   
 80/200   risk = 0.039  time = 2061   
 85/200   risk = 0.038  time = 2210   
 90/200   risk = 0.038  time = 2344   
 95/200   risk = 0.037  time = 2474   
100/200   risk = 0.036  time = 2608   
105/200   risk = 0.036  time = 2743   
110/200   risk = 0.035  time = 2877   
115/200   risk = 0.035  time = 3009   
120/200   risk = 0.034  time = 3144   
125/200   risk = 0.034  time = 3277   
130/200   risk = 0.033  time = 3414   
135/200   risk = 0.033  time = 3561   
140/200   risk = 0.033  time = 3698   
145/200   risk = 0.033  time = 3843   
150/200   risk = 0.032  time = 4032   
155/200   risk = 0.032  time = 4219   
160/200   risk = 0.032  time = 4406   
165/200   risk = 0.032  time = 4598   
170/200   risk = 0.031  time = 4786   
175/200   risk = 0.031  time = 4973   
180/200   risk = 0.031  time = 5164   
185/200   risk = 0.031  time = 5356   
190/200   risk = 0.031  time = 5566   
195/200   risk = 0.031  time = 5758   
200/200   risk = 0.031  time = 5949   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.031


### [bt]: Job terminated successfully [batchtools job.id=2]
### [bt]: Calculation finished!
