### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11923]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11923 (seed = 43338) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 4491   
 10/200   risk = 0.045  time = 9855   
 15/200   risk = 0.036  time = 15290   
 20/200   risk = 0.03  time = 20737   
 25/200   risk = 0.027  time = 27743   
 30/200   risk = 0.025  time = 33737   
 35/200   risk = 0.023  time = 39132   
 40/200   risk = 0.022  time = 44596   
 45/200   risk = 0.021  time = 50046   
 50/200   risk = 0.021  time = 55390   
 55/200   risk = 0.021  time = 60720   
 60/200   risk = 0.021  time = 66048   
 65/200   risk = 0.02  time = 71527   
 70/200   risk = 0.02  time = 76985   
 75/200   risk = 0.02  time = 82013   
 80/200   risk = 0.02  time = 84997   
 85/200   risk = 0.02  time = 87922   
 90/200   risk = 0.02  time = 90813   
 95/200   risk = 0.02  time = 93704   
100/200   risk = 0.02  time = 96636   
105/200   risk = 0.02  time = 99493   
110/200   risk = 0.02  time = 102365   
115/200   risk = 0.02  time = 105318   
120/200   risk = 0.02  time = 108189   
125/200   risk = 0.02  time = 110989   
130/200   risk = 0.02  time = 113848   
135/200   risk = 0.02  time = 116932   
140/200   risk = 0.02  time = 119840   
145/200   risk = 0.02  time = 122720   
150/200   risk = 0.02  time = 125633   
155/200   risk = 0.02  time = 128494   
160/200   risk = 0.02  time = 131236   
165/200   risk = 0.02  time = 133983   
170/200   risk = 0.02  time = 136730   
175/200   risk = 0.02  time = 139531   
180/200   risk = 0.02  time = 142641   
185/200   risk = 0.02  time = 147087   
190/200   risk = 0.02  time = 151888   
195/200   risk = 0.02  time = 156498   
200/200   risk = 0.02  time = 159588   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11923]
### [bt]: Calculation finished!
