### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13035]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13035 (seed = 44450) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1345   
 10/200   risk = 0.079  time = 2867   
 15/200   risk = 0.056  time = 4300   
 20/200   risk = 0.043  time = 5744   
 25/200   risk = 0.034  time = 7213   
 30/200   risk = 0.029  time = 8747   
 35/200   risk = 0.026  time = 10217   
 40/200   risk = 0.024  time = 11694   
 45/200   risk = 0.023  time = 13178   
 50/200   risk = 0.022  time = 14654   
 55/200   risk = 0.021  time = 16137   
 60/200   risk = 0.021  time = 17680   
 65/200   risk = 0.021  time = 19170   
 70/200   risk = 0.021  time = 20678   
 75/200   risk = 0.02  time = 22217   
 80/200   risk = 0.02  time = 23700   
 85/200   risk = 0.02  time = 25195   
 90/200   risk = 0.02  time = 26680   
 95/200   risk = 0.02  time = 28116   
100/200   risk = 0.02  time = 29672   
105/200   risk = 0.02  time = 31163   
110/200   risk = 0.02  time = 32657   
115/200   risk = 0.02  time = 34295   
120/200   risk = 0.02  time = 35809   
125/200   risk = 0.02  time = 37303   
130/200   risk = 0.02  time = 38783   
135/200   risk = 0.02  time = 40225   
140/200   risk = 0.02  time = 41665   
145/200   risk = 0.02  time = 43227   
150/200   risk = 0.02  time = 44719   
155/200   risk = 0.02  time = 46218   
160/200   risk = 0.02  time = 47716   
165/200   risk = 0.02  time = 49224   
170/200   risk = 0.02  time = 50682   
175/200   risk = 0.02  time = 52138   
180/200   risk = 0.02  time = 53589   
185/200   risk = 0.02  time = 55143   
190/200   risk = 0.02  time = 56717   
195/200   risk = 0.02  time = 58217   
200/200   risk = 0.02  time = 59724   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13035]
### [bt]: Calculation finished!
