### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6106]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6106 (seed = 37521) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 633   
 10/200   risk = 0.11  time = 1283   
 15/200   risk = 0.081  time = 1913   
 20/200   risk = 0.062  time = 2566   
 25/200   risk = 0.049  time = 3194   
 30/200   risk = 0.041  time = 3813   
 35/200   risk = 0.036  time = 4481   
 40/200   risk = 0.033  time = 5166   
 45/200   risk = 0.031  time = 5894   
 50/200   risk = 0.029  time = 6584   
 55/200   risk = 0.028  time = 7311   
 60/200   risk = 0.027  time = 7999   
 65/200   risk = 0.027  time = 8706   
 70/200   risk = 0.026  time = 9439   
 75/200   risk = 0.026  time = 10110   
 80/200   risk = 0.026  time = 10786   
 85/200   risk = 0.026  time = 11473   
 90/200   risk = 0.025  time = 12178   
 95/200   risk = 0.025  time = 12867   
100/200   risk = 0.025  time = 13550   
105/200   risk = 0.025  time = 14219   
110/200   risk = 0.025  time = 14858   
115/200   risk = 0.025  time = 15540   
120/200   risk = 0.025  time = 16227   
125/200   risk = 0.024  time = 16917   
130/200   risk = 0.024  time = 17614   
135/200   risk = 0.024  time = 18302   
140/200   risk = 0.024  time = 19008   
145/200   risk = 0.024  time = 19729   
150/200   risk = 0.024  time = 20496   
155/200   risk = 0.024  time = 21216   
160/200   risk = 0.024  time = 21934   
165/200   risk = 0.024  time = 22632   
170/200   risk = 0.024  time = 23321   
175/200   risk = 0.023  time = 24033   
180/200   risk = 0.023  time = 24734   
185/200   risk = 0.023  time = 25425   
190/200   risk = 0.023  time = 26131   
195/200   risk = 0.023  time = 26864   
200/200   risk = 0.023  time = 27575   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6106]
### [bt]: Calculation finished!
