### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6672]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6672 (seed = 38087) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 590   
 10/200   risk = 0.085  time = 1299   
 15/200   risk = 0.064  time = 1764   
 20/200   risk = 0.051  time = 2229   
 25/200   risk = 0.043  time = 2688   
 30/200   risk = 0.037  time = 3183   
 35/200   risk = 0.034  time = 3647   
 40/200   risk = 0.031  time = 4119   
 45/200   risk = 0.03  time = 4598   
 50/200   risk = 0.029  time = 5098   
 55/200   risk = 0.028  time = 5560   
 60/200   risk = 0.027  time = 6031   
 65/200   risk = 0.027  time = 6516   
 70/200   risk = 0.026  time = 6972   
 75/200   risk = 0.026  time = 7445   
 80/200   risk = 0.026  time = 7931   
 85/200   risk = 0.026  time = 8421   
 90/200   risk = 0.025  time = 8898   
 95/200   risk = 0.025  time = 9363   
100/200   risk = 0.025  time = 9840   
105/200   risk = 0.025  time = 10303   
110/200   risk = 0.025  time = 10791   
115/200   risk = 0.024  time = 11265   
120/200   risk = 0.024  time = 11762   
125/200   risk = 0.024  time = 12248   
130/200   risk = 0.024  time = 12724   
135/200   risk = 0.024  time = 13258   
140/200   risk = 0.024  time = 13751   
145/200   risk = 0.024  time = 14219   
150/200   risk = 0.023  time = 14674   
155/200   risk = 0.023  time = 15178   
160/200   risk = 0.023  time = 15662   
165/200   risk = 0.023  time = 16166   
170/200   risk = 0.023  time = 16678   
175/200   risk = 0.023  time = 17196   
180/200   risk = 0.023  time = 17708   
185/200   risk = 0.023  time = 18272   
190/200   risk = 0.023  time = 18803   
195/200   risk = 0.023  time = 19342   
200/200   risk = 0.022  time = 19901   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6672]
### [bt]: Calculation finished!
