### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13217]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13217 (seed = 44632) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 200   
 10/200   risk = 0.053  time = 392   
 15/200   risk = 0.041  time = 552   
 20/200   risk = 0.034  time = 706   
 25/200   risk = 0.029  time = 859   
 30/200   risk = 0.027  time = 1010   
 35/200   risk = 0.025  time = 1165   
 40/200   risk = 0.023  time = 1321   
 45/200   risk = 0.023  time = 1487   
 50/200   risk = 0.022  time = 1647   
 55/200   risk = 0.022  time = 1804   
 60/200   risk = 0.021  time = 1965   
 65/200   risk = 0.021  time = 2124   
 70/200   risk = 0.021  time = 2291   
 75/200   risk = 0.021  time = 2450   
 80/200   risk = 0.021  time = 2610   
 85/200   risk = 0.02  time = 2773   
 90/200   risk = 0.02  time = 2940   
 95/200   risk = 0.02  time = 3106   
100/200   risk = 0.02  time = 3285   
105/200   risk = 0.02  time = 3456   
110/200   risk = 0.02  time = 3624   
115/200   risk = 0.02  time = 3805   
120/200   risk = 0.02  time = 3976   
125/200   risk = 0.02  time = 4146   
130/200   risk = 0.02  time = 4322   
135/200   risk = 0.02  time = 4522   
140/200   risk = 0.02  time = 4720   
145/200   risk = 0.02  time = 4913   
150/200   risk = 0.02  time = 5087   
155/200   risk = 0.02  time = 5281   
160/200   risk = 0.02  time = 5459   
165/200   risk = 0.02  time = 5639   
170/200   risk = 0.02  time = 5829   
175/200   risk = 0.02  time = 6013   
180/200   risk = 0.02  time = 6207   
185/200   risk = 0.02  time = 6384   
190/200   risk = 0.019  time = 6563   
195/200   risk = 0.019  time = 6744   
200/200   risk = 0.019  time = 6925   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13217]
### [bt]: Calculation finished!
