### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9537]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9537 (seed = 40952) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 3679   
 10/200   risk = 0.064  time = 7619   
 15/200   risk = 0.049  time = 11676   
 20/200   risk = 0.039  time = 15743   
 25/200   risk = 0.034  time = 19657   
 30/200   risk = 0.03  time = 23698   
 35/200   risk = 0.027  time = 27741   
 40/200   risk = 0.026  time = 31777   
 45/200   risk = 0.025  time = 35702   
 50/200   risk = 0.024  time = 39714   
 55/200   risk = 0.024  time = 43710   
 60/200   risk = 0.023  time = 47618   
 65/200   risk = 0.023  time = 51715   
 70/200   risk = 0.023  time = 55632   
 75/200   risk = 0.022  time = 59694   
 80/200   risk = 0.022  time = 63651   
 85/200   risk = 0.022  time = 67546   
 90/200   risk = 0.022  time = 71595   
 95/200   risk = 0.022  time = 75654   
100/200   risk = 0.022  time = 80052   
105/200   risk = 0.022  time = 84065   
110/200   risk = 0.022  time = 88259   
115/200   risk = 0.021  time = 92375   
120/200   risk = 0.021  time = 96334   
125/200   risk = 0.021  time = 100351   
130/200   risk = 0.021  time = 104596   
135/200   risk = 0.021  time = 108702   
140/200   risk = 0.021  time = 112806   
145/200   risk = 0.021  time = 116941   
150/200   risk = 0.021  time = 120972   
155/200   risk = 0.021  time = 125220   
160/200   risk = 0.021  time = 129375   
165/200   risk = 0.021  time = 133375   
170/200   risk = 0.021  time = 137399   
175/200   risk = 0.021  time = 141577   
180/200   risk = 0.021  time = 146080   
185/200   risk = 0.021  time = 150569   
190/200   risk = 0.021  time = 154715   
195/200   risk = 0.021  time = 158898   
200/200   risk = 0.021  time = 163139   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9537]
### [bt]: Calculation finished!
