### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9274]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9274 (seed = 40689) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 227   
 10/200   risk = 0.063  time = 350   
 15/200   risk = 0.049  time = 467   
 20/200   risk = 0.04  time = 582   
 25/200   risk = 0.034  time = 699   
 30/200   risk = 0.031  time = 821   
 35/200   risk = 0.029  time = 939   
 40/200   risk = 0.027  time = 1063   
 45/200   risk = 0.026  time = 1179   
 50/200   risk = 0.025  time = 1306   
 55/200   risk = 0.025  time = 1449   
 60/200   risk = 0.025  time = 1581   
 65/200   risk = 0.024  time = 1722   
 70/200   risk = 0.024  time = 1855   
 75/200   risk = 0.024  time = 6611   
 80/200   risk = 0.024  time = 6787   
 85/200   risk = 0.023  time = 6926   
 90/200   risk = 0.023  time = 7064   
 95/200   risk = 0.023  time = 7204   
100/200   risk = 0.023  time = 7346   
105/200   risk = 0.023  time = 7509   
110/200   risk = 0.023  time = 7651   
115/200   risk = 0.023  time = 7793   
120/200   risk = 0.023  time = 7942   
125/200   risk = 0.022  time = 8084   
130/200   risk = 0.022  time = 8235   
135/200   risk = 0.022  time = 8378   
140/200   risk = 0.022  time = 8541   
145/200   risk = 0.022  time = 8703   
150/200   risk = 0.022  time = 8857   
155/200   risk = 0.022  time = 9013   
160/200   risk = 0.022  time = 9172   
165/200   risk = 0.022  time = 9329   
170/200   risk = 0.022  time = 9500   
175/200   risk = 0.022  time = 9655   
180/200   risk = 0.022  time = 9788   
185/200   risk = 0.022  time = 9963   
190/200   risk = 0.022  time = 10126   
195/200   risk = 0.022  time = 10289   
200/200   risk = 0.022  time = 10473   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9274]
### [bt]: Calculation finished!
