### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8940]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8940 (seed = 40355) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 592   
 10/200   risk = 0.06  time = 1207   
 15/200   risk = 0.046  time = 1782   
 20/200   risk = 0.037  time = 2367   
 25/200   risk = 0.032  time = 2978   
 30/200   risk = 0.028  time = 3560   
 35/200   risk = 0.026  time = 4143   
 40/200   risk = 0.024  time = 4743   
 45/200   risk = 0.023  time = 5333   
 50/200   risk = 0.023  time = 5946   
 55/200   risk = 0.022  time = 6587   
 60/200   risk = 0.022  time = 7214   
 65/200   risk = 0.022  time = 7840   
 70/200   risk = 0.021  time = 8474   
 75/200   risk = 0.021  time = 9091   
 80/200   risk = 0.021  time = 9732   
 85/200   risk = 0.021  time = 10387   
 90/200   risk = 0.021  time = 11004   
 95/200   risk = 0.021  time = 11645   
100/200   risk = 0.021  time = 12299   
105/200   risk = 0.021  time = 12924   
110/200   risk = 0.021  time = 13544   
115/200   risk = 0.021  time = 14169   
120/200   risk = 0.021  time = 14792   
125/200   risk = 0.021  time = 15415   
130/200   risk = 0.021  time = 16071   
135/200   risk = 0.02  time = 16698   
140/200   risk = 0.02  time = 17329   
145/200   risk = 0.02  time = 17963   
150/200   risk = 0.02  time = 18605   
155/200   risk = 0.02  time = 19253   
160/200   risk = 0.02  time = 19885   
165/200   risk = 0.02  time = 20528   
170/200   risk = 0.02  time = 21169   
175/200   risk = 0.02  time = 21816   
180/200   risk = 0.02  time = 22449   
185/200   risk = 0.02  time = 23148   
190/200   risk = 0.02  time = 23843   
195/200   risk = 0.02  time = 24552   
200/200   risk = 0.02  time = 25258   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8940]
### [bt]: Calculation finished!
