### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11013]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11013 (seed = 42428) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 2285   
 10/200   risk = 0.064  time = 5048   
 15/200   risk = 0.048  time = 7706   
 20/200   risk = 0.038  time = 10373   
 25/200   risk = 0.032  time = 13012   
 30/200   risk = 0.028  time = 15660   
 35/200   risk = 0.026  time = 18369   
 40/200   risk = 0.024  time = 21125   
 45/200   risk = 0.023  time = 23900   
 50/200   risk = 0.022  time = 26698   
 55/200   risk = 0.022  time = 29503   
 60/200   risk = 0.022  time = 32171   
 65/200   risk = 0.021  time = 34833   
 70/200   risk = 0.021  time = 37575   
 75/200   risk = 0.021  time = 40285   
 80/200   risk = 0.021  time = 42978   
 85/200   risk = 0.021  time = 45754   
 90/200   risk = 0.021  time = 48559   
 95/200   risk = 0.021  time = 51368   
100/200   risk = 0.021  time = 54054   
105/200   risk = 0.02  time = 56764   
110/200   risk = 0.02  time = 59599   
115/200   risk = 0.02  time = 62413   
120/200   risk = 0.02  time = 65171   
125/200   risk = 0.02  time = 67901   
130/200   risk = 0.02  time = 70813   
135/200   risk = 0.02  time = 73670   
140/200   risk = 0.02  time = 76531   
145/200   risk = 0.02  time = 79374   
150/200   risk = 0.02  time = 82271   
155/200   risk = 0.02  time = 85187   
160/200   risk = 0.02  time = 88032   
165/200   risk = 0.02  time = 90947   
170/200   risk = 0.02  time = 93805   
175/200   risk = 0.02  time = 96638   
180/200   risk = 0.02  time = 99470   
185/200   risk = 0.02  time = 102340   
190/200   risk = 0.02  time = 105271   
195/200   risk = 0.02  time = 108151   
200/200   risk = 0.02  time = 111032   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11013]
### [bt]: Calculation finished!
