### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8844]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8844 (seed = 40259) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.076  time = 243   
 10/200   risk = 0.056  time = 444   
 15/200   risk = 0.044  time = 637   
 20/200   risk = 0.036  time = 851   
 25/200   risk = 0.031  time = 1039   
 30/200   risk = 0.028  time = 1227   
 35/200   risk = 0.026  time = 1416   
 40/200   risk = 0.025  time = 1611   
 45/200   risk = 0.024  time = 1804   
 50/200   risk = 0.023  time = 2068   
 55/200   risk = 0.023  time = 2274   
 60/200   risk = 0.022  time = 2468   
 65/200   risk = 0.022  time = 2742   
 70/200   risk = 0.022  time = 2965   
 75/200   risk = 0.022  time = 3196   
 80/200   risk = 0.021  time = 3393   
 85/200   risk = 0.021  time = 3586   
 90/200   risk = 0.021  time = 3802   
 95/200   risk = 0.021  time = 4007   
100/200   risk = 0.021  time = 4211   
105/200   risk = 0.021  time = 4423   
110/200   risk = 0.021  time = 4638   
115/200   risk = 0.021  time = 4850   
120/200   risk = 0.021  time = 5059   
125/200   risk = 0.021  time = 5269   
130/200   risk = 0.02  time = 5529   
135/200   risk = 0.02  time = 5747   
140/200   risk = 0.02  time = 5958   
145/200   risk = 0.02  time = 6169   
150/200   risk = 0.02  time = 6386   
155/200   risk = 0.02  time = 6602   
160/200   risk = 0.02  time = 6820   
165/200   risk = 0.02  time = 7049   
170/200   risk = 0.02  time = 7269   
175/200   risk = 0.02  time = 7490   
180/200   risk = 0.02  time = 7711   
185/200   risk = 0.02  time = 7942   
190/200   risk = 0.02  time = 8163   
195/200   risk = 0.02  time = 8384   
200/200   risk = 0.02  time = 8613   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8844]
### [bt]: Calculation finished!
