### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13475]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13475 (seed = 44890) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 419   
 10/200   risk = 0.052  time = 845   
 15/200   risk = 0.041  time = 1197   
 20/200   risk = 0.034  time = 1558   
 25/200   risk = 0.029  time = 1926   
 30/200   risk = 0.026  time = 2289   
 35/200   risk = 0.025  time = 2659   
 40/200   risk = 0.023  time = 3031   
 45/200   risk = 0.023  time = 3413   
 50/200   risk = 0.022  time = 3763   
 55/200   risk = 0.022  time = 4127   
 60/200   risk = 0.022  time = 4487   
 65/200   risk = 0.021  time = 4850   
 70/200   risk = 0.021  time = 5201   
 75/200   risk = 0.021  time = 5564   
 80/200   risk = 0.021  time = 5929   
 85/200   risk = 0.021  time = 6291   
 90/200   risk = 0.021  time = 6653   
 95/200   risk = 0.021  time = 7021   
100/200   risk = 0.021  time = 7396   
105/200   risk = 0.021  time = 7758   
110/200   risk = 0.021  time = 8122   
115/200   risk = 0.021  time = 8504   
120/200   risk = 0.021  time = 8878   
125/200   risk = 0.021  time = 9255   
130/200   risk = 0.021  time = 9639   
135/200   risk = 0.021  time = 10025   
140/200   risk = 0.021  time = 10398   
145/200   risk = 0.021  time = 10787   
150/200   risk = 0.02  time = 11182   
155/200   risk = 0.02  time = 11574   
160/200   risk = 0.02  time = 11981   
165/200   risk = 0.02  time = 12387   
170/200   risk = 0.02  time = 12792   
175/200   risk = 0.02  time = 13206   
180/200   risk = 0.02  time = 13609   
185/200   risk = 0.02  time = 14015   
190/200   risk = 0.02  time = 14425   
195/200   risk = 0.02  time = 14819   
200/200   risk = 0.02  time = 15215   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13475]
### [bt]: Calculation finished!
