### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5649]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5649 (seed = 37064) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 470   
 10/200   risk = 0.13  time = 802   
 15/200   risk = 0.089  time = 1112   
 20/200   risk = 0.066  time = 1405   
 25/200   risk = 0.051  time = 1697   
 30/200   risk = 0.041  time = 1988   
 35/200   risk = 0.035  time = 2297   
 40/200   risk = 0.03  time = 2597   
 45/200   risk = 0.028  time = 2912   
 50/200   risk = 0.025  time = 3244   
 55/200   risk = 0.024  time = 3560   
 60/200   risk = 0.023  time = 3861   
 65/200   risk = 0.022  time = 4165   
 70/200   risk = 0.022  time = 4480   
 75/200   risk = 0.022  time = 4800   
 80/200   risk = 0.021  time = 5125   
 85/200   risk = 0.021  time = 5454   
 90/200   risk = 0.021  time = 5794   
 95/200   risk = 0.021  time = 6128   
100/200   risk = 0.021  time = 6457   
105/200   risk = 0.021  time = 6808   
110/200   risk = 0.021  time = 7041   
115/200   risk = 0.02  time = 7259   
120/200   risk = 0.02  time = 7475   
125/200   risk = 0.02  time = 7690   
130/200   risk = 0.02  time = 7908   
135/200   risk = 0.02  time = 8125   
140/200   risk = 0.02  time = 8434   
145/200   risk = 0.02  time = 8819   
150/200   risk = 0.02  time = 9185   
155/200   risk = 0.02  time = 9556   
160/200   risk = 0.02  time = 9926   
165/200   risk = 0.02  time = 10288   
170/200   risk = 0.02  time = 10659   
175/200   risk = 0.02  time = 11036   
180/200   risk = 0.02  time = 11409   
185/200   risk = 0.02  time = 11802   
190/200   risk = 0.02  time = 12187   
195/200   risk = 0.02  time = 12572   
200/200   risk = 0.02  time = 12972   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5649]
### [bt]: Calculation finished!
