### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8563]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8563 (seed = 39978) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 263   
 10/200   risk = 0.082  time = 488   
 15/200   risk = 0.06  time = 638   
 20/200   risk = 0.046  time = 780   
 25/200   risk = 0.037  time = 926   
 30/200   risk = 0.032  time = 1071   
 35/200   risk = 0.029  time = 1215   
 40/200   risk = 0.026  time = 1363   
 45/200   risk = 0.025  time = 1512   
 50/200   risk = 0.024  time = 1669   
 55/200   risk = 0.023  time = 1835   
 60/200   risk = 0.023  time = 1988   
 65/200   risk = 0.023  time = 2153   
 70/200   risk = 0.022  time = 2303   
 75/200   risk = 0.022  time = 2457   
 80/200   risk = 0.022  time = 2626   
 85/200   risk = 0.022  time = 2782   
 90/200   risk = 0.022  time = 2949   
 95/200   risk = 0.022  time = 3117   
100/200   risk = 0.021  time = 3281   
105/200   risk = 0.021  time = 3454   
110/200   risk = 0.021  time = 3623   
115/200   risk = 0.021  time = 3801   
120/200   risk = 0.021  time = 3973   
125/200   risk = 0.021  time = 4147   
130/200   risk = 0.021  time = 4329   
135/200   risk = 0.021  time = 4501   
140/200   risk = 0.021  time = 4681   
145/200   risk = 0.021  time = 4856   
150/200   risk = 0.021  time = 5049   
155/200   risk = 0.021  time = 5226   
160/200   risk = 0.021  time = 5422   
165/200   risk = 0.021  time = 5612   
170/200   risk = 0.021  time = 5787   
175/200   risk = 0.021  time = 5974   
180/200   risk = 0.021  time = 6146   
185/200   risk = 0.021  time = 6344   
190/200   risk = 0.021  time = 6528   
195/200   risk = 0.021  time = 6716   
200/200   risk = 0.021  time = 6922   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8563]
### [bt]: Calculation finished!
