### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8978]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8978 (seed = 40393) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 313   
 10/200   risk = 0.06  time = 599   
 15/200   risk = 0.047  time = 827   
 20/200   risk = 0.038  time = 999   
 25/200   risk = 0.033  time = 1156   
 30/200   risk = 0.03  time = 1312   
 35/200   risk = 0.027  time = 1470   
 40/200   risk = 0.026  time = 1639   
 45/200   risk = 0.025  time = 1801   
 50/200   risk = 0.024  time = 1979   
 55/200   risk = 0.024  time = 2182   
 60/200   risk = 0.024  time = 2402   
 65/200   risk = 0.023  time = 2618   
 70/200   risk = 0.023  time = 2794   
 75/200   risk = 0.023  time = 2965   
 80/200   risk = 0.023  time = 3141   
 85/200   risk = 0.023  time = 3316   
 90/200   risk = 0.023  time = 3492   
 95/200   risk = 0.022  time = 3672   
100/200   risk = 0.022  time = 3852   
105/200   risk = 0.022  time = 4033   
110/200   risk = 0.022  time = 4217   
115/200   risk = 0.022  time = 4411   
120/200   risk = 0.022  time = 4588   
125/200   risk = 0.022  time = 4764   
130/200   risk = 0.022  time = 4951   
135/200   risk = 0.022  time = 5130   
140/200   risk = 0.022  time = 5310   
145/200   risk = 0.022  time = 5498   
150/200   risk = 0.022  time = 5680   
155/200   risk = 0.022  time = 5866   
160/200   risk = 0.022  time = 6052   
165/200   risk = 0.022  time = 6234   
170/200   risk = 0.022  time = 6409   
175/200   risk = 0.022  time = 6576   
180/200   risk = 0.022  time = 6742   
185/200   risk = 0.022  time = 6937   
190/200   risk = 0.022  time = 7109   
195/200   risk = 0.022  time = 7282   
200/200   risk = 0.021  time = 7454   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8978]
### [bt]: Calculation finished!
