### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2204]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2204 (seed = 33619) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1501   
 10/200   risk = 0.19  time = 3345   
 15/200   risk = 0.16  time = 5275   
 20/200   risk = 0.13  time = 7156   
 25/200   risk = 0.12  time = 9024   
 30/200   risk = 0.11  time = 10871   
 35/200   risk = 0.098  time = 12748   
 40/200   risk = 0.091  time = 14523   
 45/200   risk = 0.086  time = 16307   
 50/200   risk = 0.083  time = 18082   
 55/200   risk = 0.08  time = 19910   
 60/200   risk = 0.078  time = 21854   
 65/200   risk = 0.076  time = 23710   
 70/200   risk = 0.075  time = 25570   
 75/200   risk = 0.074  time = 27421   
 80/200   risk = 0.073  time = 29298   
 85/200   risk = 0.072  time = 31172   
 90/200   risk = 0.072  time = 32963   
 95/200   risk = 0.071  time = 34743   
100/200   risk = 0.071  time = 36540   
105/200   risk = 0.07  time = 38335   
110/200   risk = 0.07  time = 40120   
115/200   risk = 0.07  time = 41912   
120/200   risk = 0.07  time = 43896   
125/200   risk = 0.07  time = 45704   
130/200   risk = 0.069  time = 47595   
135/200   risk = 0.069  time = 49537   
140/200   risk = 0.069  time = 51445   
145/200   risk = 0.069  time = 53533   
150/200   risk = 0.069  time = 55373   
155/200   risk = 0.069  time = 57180   
160/200   risk = 0.068  time = 58996   
165/200   risk = 0.068  time = 60931   
170/200   risk = 0.068  time = 62766   
175/200   risk = 0.068  time = 64598   
180/200   risk = 0.068  time = 66420   
185/200   risk = 0.068  time = 68461   
190/200   risk = 0.068  time = 70421   
195/200   risk = 0.068  time = 72315   
200/200   risk = 0.067  time = 74168   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2204]
### [bt]: Calculation finished!
