### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5624]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5624 (seed = 37039) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 452   
 10/200   risk = 0.14  time = 808   
 15/200   risk = 0.096  time = 1609   
 20/200   risk = 0.07  time = 1961   
 25/200   risk = 0.054  time = 2304   
 30/200   risk = 0.043  time = 2654   
 35/200   risk = 0.036  time = 3001   
 40/200   risk = 0.031  time = 3347   
 45/200   risk = 0.028  time = 3698   
 50/200   risk = 0.026  time = 4101   
 55/200   risk = 0.024  time = 4628   
 60/200   risk = 0.023  time = 4998   
 65/200   risk = 0.022  time = 5378   
 70/200   risk = 0.022  time = 5751   
 75/200   risk = 0.021  time = 6127   
 80/200   risk = 0.021  time = 6504   
 85/200   risk = 0.021  time = 6876   
 90/200   risk = 0.021  time = 7262   
 95/200   risk = 0.021  time = 7667   
100/200   risk = 0.02  time = 8532   
105/200   risk = 0.02  time = 8925   
110/200   risk = 0.02  time = 9318   
115/200   risk = 0.02  time = 9702   
120/200   risk = 0.02  time = 10087   
125/200   risk = 0.02  time = 10443   
130/200   risk = 0.02  time = 10802   
135/200   risk = 0.02  time = 11351   
140/200   risk = 0.02  time = 11636   
145/200   risk = 0.02  time = 11881   
150/200   risk = 0.02  time = 12141   
155/200   risk = 0.02  time = 12421   
160/200   risk = 0.02  time = 12724   
165/200   risk = 0.02  time = 12975   
170/200   risk = 0.02  time = 13199   
175/200   risk = 0.02  time = 13426   
180/200   risk = 0.02  time = 13656   
185/200   risk = 0.02  time = 13907   
190/200   risk = 0.02  time = 14145   
195/200   risk = 0.02  time = 14387   
200/200   risk = 0.02  time = 14636   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5624]
### [bt]: Calculation finished!
