### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3715]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3715 (seed = 35130) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 651   
 10/200   risk = 0.16  time = 1342   
 15/200   risk = 0.12  time = 2016   
 20/200   risk = 0.091  time = 2690   
 25/200   risk = 0.074  time = 3350   
 30/200   risk = 0.062  time = 4062   
 35/200   risk = 0.054  time = 4750   
 40/200   risk = 0.048  time = 5442   
 45/200   risk = 0.044  time = 6162   
 50/200   risk = 0.041  time = 6878   
 55/200   risk = 0.038  time = 7593   
 60/200   risk = 0.036  time = 8333   
 65/200   risk = 0.035  time = 9038   
 70/200   risk = 0.034  time = 9734   
 75/200   risk = 0.033  time = 10454   
 80/200   risk = 0.032  time = 11198   
 85/200   risk = 0.031  time = 11897   
 90/200   risk = 0.03  time = 12596   
 95/200   risk = 0.03  time = 13295   
100/200   risk = 0.029  time = 14001   
105/200   risk = 0.029  time = 14705   
110/200   risk = 0.028  time = 15415   
115/200   risk = 0.028  time = 16143   
120/200   risk = 0.028  time = 16907   
125/200   risk = 0.028  time = 17639   
130/200   risk = 0.027  time = 18375   
135/200   risk = 0.027  time = 19086   
140/200   risk = 0.027  time = 19794   
145/200   risk = 0.027  time = 20507   
150/200   risk = 0.026  time = 21176   
155/200   risk = 0.026  time = 21828   
160/200   risk = 0.026  time = 22467   
165/200   risk = 0.026  time = 23120   
170/200   risk = 0.026  time = 23769   
175/200   risk = 0.025  time = 24439   
180/200   risk = 0.025  time = 25124   
185/200   risk = 0.025  time = 25890   
190/200   risk = 0.025  time = 26613   
195/200   risk = 0.025  time = 27301   
200/200   risk = 0.025  time = 27988   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3715]
### [bt]: Calculation finished!
