### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1989]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1989 (seed = 33404) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 4373   
 10/200   risk = 0.19  time = 6034   
 15/200   risk = 0.16  time = 8040   
 20/200   risk = 0.14  time = 9761   
 25/200   risk = 0.12  time = 11444   
 30/200   risk = 0.11  time = 14133   
 35/200   risk = 0.098  time = 16309   
 40/200   risk = 0.09  time = 18223   
 45/200   risk = 0.085  time = 19945   
 50/200   risk = 0.08  time = 21958   
 55/200   risk = 0.077  time = 29876   
 60/200   risk = 0.074  time = 43273   
 65/200   risk = 0.071  time = 46850   
 70/200   risk = 0.069  time = 49840   
 75/200   risk = 0.068  time = 55181   
 80/200   risk = 0.066  time = 59324   
 85/200   risk = 0.065  time = 62007   
 90/200   risk = 0.064  time = 69805   
 95/200   risk = 0.063  time = 72504   
100/200   risk = 0.063  time = 75145   
105/200   risk = 0.062  time = 77361   
110/200   risk = 0.061  time = 84753   
115/200   risk = 0.061  time = 87207   
120/200   risk = 0.06  time = 94892   
125/200   risk = 0.06  time = 103797   
130/200   risk = 0.059  time = 107243   
135/200   risk = 0.059  time = 110626   
140/200   risk = 0.059  time = 113691   
145/200   risk = 0.058  time = 116784   
150/200   risk = 0.058  time = 119878   
155/200   risk = 0.058  time = 132949   
160/200   risk = 0.057  time = 136099   
165/200   risk = 0.057  time = 139162   
170/200   risk = 0.057  time = 142153   
175/200   risk = 0.057  time = 145104   
180/200   risk = 0.056  time = 160331   
185/200   risk = 0.056  time = 163405   
190/200   risk = 0.056  time = 166153   
195/200   risk = 0.056  time = 169197   
200/200   risk = 0.055  time = 172153   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=1989]
### [bt]: Calculation finished!
