### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2720]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2720 (seed = 34135) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2699   
 10/200   risk = 0.19  time = 5903   
 15/200   risk = 0.16  time = 9049   
 20/200   risk = 0.14  time = 12135   
 25/200   risk = 0.13  time = 15386   
 30/200   risk = 0.11  time = 18578   
 35/200   risk = 0.1  time = 21691   
 40/200   risk = 0.098  time = 24920   
 45/200   risk = 0.093  time = 28204   
 50/200   risk = 0.089  time = 31527   
 55/200   risk = 0.085  time = 34832   
 60/200   risk = 0.082  time = 38183   
 65/200   risk = 0.08  time = 41676   
 70/200   risk = 0.078  time = 45089   
 75/200   risk = 0.076  time = 48504   
 80/200   risk = 0.074  time = 51881   
 85/200   risk = 0.073  time = 56307   
 90/200   risk = 0.072  time = 61595   
 95/200   risk = 0.071  time = 67081   
100/200   risk = 0.07  time = 70893   
105/200   risk = 0.069  time = 74763   
110/200   risk = 0.068  time = 78237   
115/200   risk = 0.068  time = 81663   
120/200   risk = 0.067  time = 85008   
125/200   risk = 0.066  time = 88398   
130/200   risk = 0.066  time = 91916   
135/200   risk = 0.065  time = 95398   
140/200   risk = 0.065  time = 98879   
145/200   risk = 0.064  time = 102266   
150/200   risk = 0.064  time = 105472   
155/200   risk = 0.063  time = 108897   
160/200   risk = 0.063  time = 112758   
165/200   risk = 0.063  time = 116336   
170/200   risk = 0.062  time = 119998   
175/200   risk = 0.062  time = 123582   
180/200   risk = 0.062  time = 127214   
185/200   risk = 0.061  time = 130711   
190/200   risk = 0.061  time = 134226   
195/200   risk = 0.061  time = 138020   
200/200   risk = 0.061  time = 143389   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2720]
### [bt]: Calculation finished!
