### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2911]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2911 (seed = 34326) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 663   
 10/200   risk = 0.2  time = 1394   
 15/200   risk = 0.17  time = 2099   
 20/200   risk = 0.15  time = 2750   
 25/200   risk = 0.14  time = 3415   
 30/200   risk = 0.12  time = 4074   
 35/200   risk = 0.11  time = 4726   
 40/200   risk = 0.11  time = 5360   
 45/200   risk = 0.1  time = 5998   
 50/200   risk = 0.096  time = 6640   
 55/200   risk = 0.092  time = 7282   
 60/200   risk = 0.089  time = 7958   
 65/200   risk = 0.086  time = 8628   
 70/200   risk = 0.084  time = 9290   
 75/200   risk = 0.082  time = 9930   
 80/200   risk = 0.08  time = 10574   
 85/200   risk = 0.079  time = 11255   
 90/200   risk = 0.078  time = 11897   
 95/200   risk = 0.077  time = 12541   
100/200   risk = 0.076  time = 13197   
105/200   risk = 0.075  time = 13853   
110/200   risk = 0.074  time = 14514   
115/200   risk = 0.073  time = 15180   
120/200   risk = 0.073  time = 15820   
125/200   risk = 0.072  time = 16481   
130/200   risk = 0.071  time = 17145   
135/200   risk = 0.071  time = 17815   
140/200   risk = 0.07  time = 18471   
145/200   risk = 0.07  time = 19126   
150/200   risk = 0.069  time = 19776   
155/200   risk = 0.069  time = 20435   
160/200   risk = 0.069  time = 21109   
165/200   risk = 0.068  time = 21777   
170/200   risk = 0.068  time = 22430   
175/200   risk = 0.067  time = 23072   
180/200   risk = 0.067  time = 23708   
185/200   risk = 0.067  time = 24387   
190/200   risk = 0.067  time = 25029   
195/200   risk = 0.066  time = 25680   
200/200   risk = 0.066  time = 26326   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=2911]
### [bt]: Calculation finished!
