### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5737]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5737 (seed = 37152) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 348   
 10/200   risk = 0.13  time = 689   
 15/200   risk = 0.093  time = 1018   
 20/200   risk = 0.069  time = 1349   
 25/200   risk = 0.054  time = 1677   
 30/200   risk = 0.043  time = 2014   
 35/200   risk = 0.037  time = 2513   
 40/200   risk = 0.032  time = 2863   
 45/200   risk = 0.029  time = 3202   
 50/200   risk = 0.027  time = 3546   
 55/200   risk = 0.025  time = 3888   
 60/200   risk = 0.024  time = 4285   
 65/200   risk = 0.024  time = 4683   
 70/200   risk = 0.023  time = 5033   
 75/200   risk = 0.023  time = 5380   
 80/200   risk = 0.022  time = 5750   
 85/200   risk = 0.022  time = 6093   
 90/200   risk = 0.022  time = 6433   
 95/200   risk = 0.022  time = 6774   
100/200   risk = 0.022  time = 7115   
105/200   risk = 0.022  time = 7478   
110/200   risk = 0.022  time = 7837   
115/200   risk = 0.021  time = 8195   
120/200   risk = 0.021  time = 8556   
125/200   risk = 0.021  time = 8923   
130/200   risk = 0.021  time = 9295   
135/200   risk = 0.021  time = 9657   
140/200   risk = 0.021  time = 10023   
145/200   risk = 0.021  time = 10385   
150/200   risk = 0.021  time = 10751   
155/200   risk = 0.021  time = 11115   
160/200   risk = 0.021  time = 11483   
165/200   risk = 0.021  time = 11848   
170/200   risk = 0.021  time = 12228   
175/200   risk = 0.021  time = 12602   
180/200   risk = 0.021  time = 12972   
185/200   risk = 0.021  time = 13371   
190/200   risk = 0.021  time = 13747   
195/200   risk = 0.021  time = 14119   
200/200   risk = 0.021  time = 14496   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5737]
### [bt]: Calculation finished!
