### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3182]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3182 (seed = 34597) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1591   
 10/200   risk = 0.2  time = 3351   
 15/200   risk = 0.17  time = 4967   
 20/200   risk = 0.15  time = 6821   
 25/200   risk = 0.14  time = 9350   
 30/200   risk = 0.13  time = 16918   
 35/200   risk = 0.12  time = 22518   
 40/200   risk = 0.11  time = 24715   
 45/200   risk = 0.1  time = 26966   
 50/200   risk = 0.099  time = 31653   
 55/200   risk = 0.095  time = 34556   
 60/200   risk = 0.092  time = 39377   
 65/200   risk = 0.089  time = 43676   
 70/200   risk = 0.087  time = 46562   
 75/200   risk = 0.085  time = 55146   
 80/200   risk = 0.084  time = 61173   
 85/200   risk = 0.082  time = 70328   
 90/200   risk = 0.081  time = 74928   
 95/200   risk = 0.08  time = 79182   
100/200   risk = 0.079  time = 83642   
105/200   risk = 0.078  time = 88163   
110/200   risk = 0.077  time = 92518   
115/200   risk = 0.077  time = 102086   
120/200   risk = 0.076  time = 106336   
125/200   risk = 0.076  time = 110423   
130/200   risk = 0.075  time = 114722   
135/200   risk = 0.075  time = 119256   
140/200   risk = 0.074  time = 123689   
145/200   risk = 0.074  time = 128737   
150/200   risk = 0.073  time = 139839   
155/200   risk = 0.073  time = 144047   
160/200   risk = 0.073  time = 148280   
165/200   risk = 0.072  time = 153692   
170/200   risk = 0.072  time = 160237   
175/200   risk = 0.072  time = 166326   
180/200   risk = 0.071  time = 172349   
185/200   risk = 0.071  time = 181833   
190/200   risk = 0.071  time = 188234   
195/200   risk = 0.071  time = 193724   
200/200   risk = 0.07  time = 205127   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=3182]
### [bt]: Calculation finished!
