### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12452]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12452 (seed = 43867) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 153   
 10/200   risk = 0.11  time = 258   
 15/200   risk = 0.078  time = 359   
 20/200   risk = 0.056  time = 461   
 25/200   risk = 0.043  time = 567   
 30/200   risk = 0.035  time = 668   
 35/200   risk = 0.03  time = 771   
 40/200   risk = 0.027  time = 872   
 45/200   risk = 0.025  time = 967   
 50/200   risk = 0.024  time = 1072   
 55/200   risk = 0.023  time = 1182   
 60/200   risk = 0.022  time = 1297   
 65/200   risk = 0.022  time = 1409   
 70/200   risk = 0.022  time = 1521   
 75/200   risk = 0.022  time = 1635   
 80/200   risk = 0.021  time = 1750   
 85/200   risk = 0.021  time = 1870   
 90/200   risk = 0.021  time = 1996   
 95/200   risk = 0.021  time = 2112   
100/200   risk = 0.021  time = 2229   
105/200   risk = 0.021  time = 2342   
110/200   risk = 0.021  time = 2459   
115/200   risk = 0.021  time = 2582   
120/200   risk = 0.021  time = 2699   
125/200   risk = 0.021  time = 2818   
130/200   risk = 0.021  time = 2948   
135/200   risk = 0.021  time = 3074   
140/200   risk = 0.021  time = 3195   
145/200   risk = 0.021  time = 3317   
150/200   risk = 0.021  time = 3443   
155/200   risk = 0.021  time = 3572   
160/200   risk = 0.021  time = 3702   
165/200   risk = 0.021  time = 3839   
170/200   risk = 0.021  time = 3976   
175/200   risk = 0.021  time = 4108   
180/200   risk = 0.021  time = 4281   
185/200   risk = 0.021  time = 4419   
190/200   risk = 0.021  time = 4555   
195/200   risk = 0.021  time = 4688   
200/200   risk = 0.021  time = 4827   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12452]
### [bt]: Calculation finished!
