### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6241]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6241 (seed = 37656) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 1474   
 10/200   risk = 0.11  time = 3233   
 15/200   risk = 0.081  time = 4980   
 20/200   risk = 0.061  time = 6733   
 25/200   risk = 0.048  time = 8468   
 30/200   risk = 0.04  time = 10209   
 35/200   risk = 0.035  time = 11935   
 40/200   risk = 0.032  time = 13679   
 45/200   risk = 0.03  time = 15413   
 50/200   risk = 0.029  time = 17146   
 55/200   risk = 0.028  time = 18891   
 60/200   risk = 0.027  time = 20638   
 65/200   risk = 0.026  time = 22348   
 70/200   risk = 0.026  time = 24021   
 75/200   risk = 0.026  time = 25701   
 80/200   risk = 0.026  time = 27450   
 85/200   risk = 0.025  time = 29255   
 90/200   risk = 0.025  time = 31003   
 95/200   risk = 0.025  time = 32887   
100/200   risk = 0.025  time = 34522   
105/200   risk = 0.025  time = 36177   
110/200   risk = 0.025  time = 37863   
115/200   risk = 0.024  time = 39543   
120/200   risk = 0.024  time = 41231   
125/200   risk = 0.024  time = 42934   
130/200   risk = 0.024  time = 44582   
135/200   risk = 0.024  time = 46272   
140/200   risk = 0.024  time = 47957   
145/200   risk = 0.024  time = 49669   
150/200   risk = 0.024  time = 51377   
155/200   risk = 0.024  time = 53134   
160/200   risk = 0.024  time = 54873   
165/200   risk = 0.023  time = 56566   
170/200   risk = 0.023  time = 58412   
175/200   risk = 0.023  time = 60289   
180/200   risk = 0.023  time = 62102   
185/200   risk = 0.023  time = 63899   
190/200   risk = 0.023  time = 65681   
195/200   risk = 0.023  time = 67458   
200/200   risk = 0.023  time = 69260   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6241]
### [bt]: Calculation finished!
