### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8350]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8350 (seed = 39765) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2983   
 10/200   risk = 0.14  time = 6314   
 15/200   risk = 0.093  time = 9622   
 20/200   risk = 0.067  time = 13071   
 25/200   risk = 0.051  time = 16406   
 30/200   risk = 0.04  time = 20483   
 35/200   risk = 0.034  time = 24361   
 40/200   risk = 0.03  time = 28103   
 45/200   risk = 0.027  time = 32223   
 50/200   risk = 0.026  time = 38428   
 55/200   risk = 0.024  time = 44344   
 60/200   risk = 0.024  time = 50327   
 65/200   risk = 0.023  time = 56657   
 70/200   risk = 0.023  time = 62047   
 75/200   risk = 0.022  time = 65917   
 80/200   risk = 0.022  time = 69740   
 85/200   risk = 0.022  time = 73551   
 90/200   risk = 0.022  time = 77321   
 95/200   risk = 0.022  time = 80889   
100/200   risk = 0.022  time = 84427   
105/200   risk = 0.021  time = 88081   
110/200   risk = 0.021  time = 93010   
115/200   risk = 0.021  time = 99601   
120/200   risk = 0.021  time = 106181   
125/200   risk = 0.021  time = 113005   
130/200   risk = 0.021  time = 119554   
135/200   risk = 0.021  time = 126180   
140/200   risk = 0.021  time = 132669   
145/200   risk = 0.021  time = 138455   
150/200   risk = 0.021  time = 144696   
155/200   risk = 0.021  time = 150804   
160/200   risk = 0.021  time = 157325   
165/200   risk = 0.021  time = 163834   
170/200   risk = 0.021  time = 170158   
175/200   risk = 0.021  time = 176369   
180/200   risk = 0.021  time = 182828   
185/200   risk = 0.021  time = 189003   
190/200   risk = 0.021  time = 195147   
195/200   risk = 0.021  time = 201514   
200/200   risk = 0.021  time = 207745   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8350]
### [bt]: Calculation finished!
