### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13585]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13585 (seed = 45000) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 1088   
 10/200   risk = 0.051  time = 2309   
 15/200   risk = 0.04  time = 3307   
 20/200   risk = 0.033  time = 4283   
 25/200   risk = 0.029  time = 5265   
 30/200   risk = 0.026  time = 19431   
 35/200   risk = 0.025  time = 20409   
 40/200   risk = 0.024  time = 22029   
 45/200   risk = 0.023  time = 22982   
 50/200   risk = 0.022  time = 23973   
 55/200   risk = 0.022  time = 24896   
 60/200   risk = 0.022  time = 25856   
 65/200   risk = 0.022  time = 26768   
 70/200   risk = 0.022  time = 27780   
 75/200   risk = 0.021  time = 28744   
 80/200   risk = 0.021  time = 29721   
 85/200   risk = 0.021  time = 30889   
 90/200   risk = 0.021  time = 31965   
 95/200   risk = 0.021  time = 32987   
100/200   risk = 0.021  time = 34032   
105/200   risk = 0.021  time = 36082   
110/200   risk = 0.021  time = 37126   
115/200   risk = 0.021  time = 39005   
120/200   risk = 0.021  time = 44442   
125/200   risk = 0.021  time = 45514   
130/200   risk = 0.021  time = 46555   
135/200   risk = 0.021  time = 47653   
140/200   risk = 0.021  time = 50598   
145/200   risk = 0.021  time = 51714   
150/200   risk = 0.021  time = 52954   
155/200   risk = 0.021  time = 62045   
160/200   risk = 0.021  time = 63023   
165/200   risk = 0.021  time = 64009   
170/200   risk = 0.021  time = 65035   
175/200   risk = 0.021  time = 66069   
180/200   risk = 0.021  time = 67111   
185/200   risk = 0.021  time = 68154   
190/200   risk = 0.021  time = 69254   
195/200   risk = 0.021  time = 70317   
200/200   risk = 0.021  time = 71413   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13585]
### [bt]: Calculation finished!
