### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6262]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6262 (seed = 37677) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 461   
 10/200   risk = 0.11  time = 952   
 15/200   risk = 0.083  time = 1381   
 20/200   risk = 0.063  time = 1794   
 25/200   risk = 0.05  time = 2196   
 30/200   risk = 0.042  time = 2614   
 35/200   risk = 0.037  time = 3021   
 40/200   risk = 0.034  time = 3447   
 45/200   risk = 0.032  time = 3881   
 50/200   risk = 0.03  time = 4330   
 55/200   risk = 0.029  time = 4805   
 60/200   risk = 0.028  time = 5259   
 65/200   risk = 0.028  time = 5700   
 70/200   risk = 0.027  time = 6162   
 75/200   risk = 0.027  time = 6513   
 80/200   risk = 0.027  time = 6842   
 85/200   risk = 0.026  time = 7161   
 90/200   risk = 0.026  time = 7530   
 95/200   risk = 0.026  time = 7861   
100/200   risk = 0.026  time = 8170   
105/200   risk = 0.026  time = 8484   
110/200   risk = 0.026  time = 8796   
115/200   risk = 0.025  time = 9114   
120/200   risk = 0.025  time = 9429   
125/200   risk = 0.025  time = 9746   
130/200   risk = 0.025  time = 10081   
135/200   risk = 0.025  time = 10412   
140/200   risk = 0.025  time = 10727   
145/200   risk = 0.025  time = 11035   
150/200   risk = 0.025  time = 11345   
155/200   risk = 0.025  time = 11655   
160/200   risk = 0.024  time = 11974   
165/200   risk = 0.024  time = 12316   
170/200   risk = 0.024  time = 12641   
175/200   risk = 0.024  time = 12970   
180/200   risk = 0.024  time = 13302   
185/200   risk = 0.024  time = 13616   
190/200   risk = 0.024  time = 13943   
195/200   risk = 0.024  time = 14260   
200/200   risk = 0.024  time = 14578   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6262]
### [bt]: Calculation finished!
