### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13520]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13520 (seed = 44935) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 2274   
 10/200   risk = 0.052  time = 4862   
 15/200   risk = 0.041  time = 7491   
 20/200   risk = 0.034  time = 10165   
 25/200   risk = 0.029  time = 12771   
 30/200   risk = 0.026  time = 15432   
 35/200   risk = 0.025  time = 18096   
 40/200   risk = 0.023  time = 20848   
 45/200   risk = 0.023  time = 23496   
 50/200   risk = 0.022  time = 26189   
 55/200   risk = 0.022  time = 28936   
 60/200   risk = 0.022  time = 31682   
 65/200   risk = 0.021  time = 34419   
 70/200   risk = 0.021  time = 37151   
 75/200   risk = 0.021  time = 39888   
 80/200   risk = 0.021  time = 42634   
 85/200   risk = 0.021  time = 45373   
 90/200   risk = 0.021  time = 48121   
 95/200   risk = 0.021  time = 50855   
100/200   risk = 0.021  time = 53587   
105/200   risk = 0.021  time = 56323   
110/200   risk = 0.021  time = 59067   
115/200   risk = 0.021  time = 61917   
120/200   risk = 0.021  time = 64712   
125/200   risk = 0.021  time = 67602   
130/200   risk = 0.021  time = 70441   
135/200   risk = 0.021  time = 73281   
140/200   risk = 0.021  time = 76202   
145/200   risk = 0.021  time = 79076   
150/200   risk = 0.02  time = 82015   
155/200   risk = 0.02  time = 84871   
160/200   risk = 0.02  time = 87765   
165/200   risk = 0.02  time = 90689   
170/200   risk = 0.02  time = 93590   
175/200   risk = 0.02  time = 96449   
180/200   risk = 0.02  time = 99372   
185/200   risk = 0.02  time = 102286   
190/200   risk = 0.02  time = 105242   
195/200   risk = 0.02  time = 108266   
200/200   risk = 0.02  time = 111232   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13520]
### [bt]: Calculation finished!
