### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9210]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9210 (seed = 40625) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 357   
 10/200   risk = 0.063  time = 708   
 15/200   risk = 0.048  time = 1051   
 20/200   risk = 0.039  time = 1392   
 25/200   risk = 0.033  time = 1714   
 30/200   risk = 0.029  time = 2049   
 35/200   risk = 0.027  time = 2380   
 40/200   risk = 0.025  time = 2726   
 45/200   risk = 0.024  time = 3055   
 50/200   risk = 0.023  time = 3418   
 55/200   risk = 0.023  time = 3826   
 60/200   risk = 0.022  time = 4229   
 65/200   risk = 0.022  time = 4610   
 70/200   risk = 0.022  time = 5011   
 75/200   risk = 0.022  time = 5395   
 80/200   risk = 0.021  time = 5637   
 85/200   risk = 0.021  time = 5883   
 90/200   risk = 0.021  time = 6121   
 95/200   risk = 0.021  time = 6348   
100/200   risk = 0.021  time = 6576   
105/200   risk = 0.021  time = 6805   
110/200   risk = 0.02  time = 7037   
115/200   risk = 0.02  time = 7302   
120/200   risk = 0.02  time = 7554   
125/200   risk = 0.02  time = 7787   
130/200   risk = 0.02  time = 8039   
135/200   risk = 0.02  time = 8273   
140/200   risk = 0.02  time = 8510   
145/200   risk = 0.02  time = 8749   
150/200   risk = 0.02  time = 8995   
155/200   risk = 0.02  time = 9234   
160/200   risk = 0.02  time = 9490   
165/200   risk = 0.02  time = 9782   
170/200   risk = 0.02  time = 10138   
175/200   risk = 0.019  time = 10502   
180/200   risk = 0.019  time = 10880   
185/200   risk = 0.019  time = 11264   
190/200   risk = 0.019  time = 11627   
195/200   risk = 0.019  time = 12004   
200/200   risk = 0.019  time = 12346   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9210]
### [bt]: Calculation finished!
