### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8102]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8102 (seed = 39517) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 695   
 10/200   risk = 0.14  time = 1380   
 15/200   risk = 0.093  time = 2029   
 20/200   risk = 0.066  time = 2693   
 25/200   risk = 0.05  time = 3354   
 30/200   risk = 0.04  time = 4023   
 35/200   risk = 0.034  time = 4683   
 40/200   risk = 0.03  time = 5348   
 45/200   risk = 0.027  time = 6014   
 50/200   risk = 0.025  time = 6665   
 55/200   risk = 0.024  time = 7349   
 60/200   risk = 0.023  time = 8004   
 65/200   risk = 0.023  time = 8682   
 70/200   risk = 0.022  time = 9356   
 75/200   risk = 0.022  time = 10034   
 80/200   risk = 0.022  time = 10715   
 85/200   risk = 0.022  time = 11368   
 90/200   risk = 0.021  time = 12005   
 95/200   risk = 0.021  time = 12636   
100/200   risk = 0.021  time = 13264   
105/200   risk = 0.021  time = 13917   
110/200   risk = 0.021  time = 14563   
115/200   risk = 0.021  time = 15199   
120/200   risk = 0.021  time = 15847   
125/200   risk = 0.021  time = 16498   
130/200   risk = 0.021  time = 17151   
135/200   risk = 0.021  time = 17794   
140/200   risk = 0.021  time = 18435   
145/200   risk = 0.021  time = 19080   
150/200   risk = 0.021  time = 19725   
155/200   risk = 0.02  time = 20357   
160/200   risk = 0.02  time = 20981   
165/200   risk = 0.02  time = 21622   
170/200   risk = 0.02  time = 22225   
175/200   risk = 0.02  time = 22844   
180/200   risk = 0.02  time = 23450   
185/200   risk = 0.02  time = 24092   
190/200   risk = 0.02  time = 24718   
195/200   risk = 0.02  time = 25339   
200/200   risk = 0.02  time = 25976   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8102]
### [bt]: Calculation finished!
