### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4498]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4498 (seed = 35913) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 110   
 10/200   risk = 0.083  time = 181   
 15/200   risk = 0.063  time = 244   
 20/200   risk = 0.05  time = 307   
 25/200   risk = 0.042  time = 370   
 30/200   risk = 0.036  time = 436   
 35/200   risk = 0.032  time = 501   
 40/200   risk = 0.03  time = 566   
 45/200   risk = 0.028  time = 634   
 50/200   risk = 0.027  time = 706   
 55/200   risk = 0.026  time = 778   
 60/200   risk = 0.025  time = 849   
 65/200   risk = 0.025  time = 921   
 70/200   risk = 0.025  time = 991   
 75/200   risk = 0.024  time = 1073   
 80/200   risk = 0.024  time = 1147   
 85/200   risk = 0.024  time = 1219   
 90/200   risk = 0.024  time = 1291   
 95/200   risk = 0.024  time = 1364   
100/200   risk = 0.023  time = 1457   
105/200   risk = 0.023  time = 1536   
110/200   risk = 0.023  time = 1613   
115/200   risk = 0.023  time = 1690   
120/200   risk = 0.023  time = 1767   
125/200   risk = 0.023  time = 1844   
130/200   risk = 0.023  time = 1943   
135/200   risk = 0.023  time = 2029   
140/200   risk = 0.023  time = 2131   
145/200   risk = 0.023  time = 2236   
150/200   risk = 0.023  time = 2344   
155/200   risk = 0.023  time = 2429   
160/200   risk = 0.023  time = 2513   
165/200   risk = 0.022  time = 2600   
170/200   risk = 0.022  time = 2686   
175/200   risk = 0.022  time = 2773   
180/200   risk = 0.022  time = 2861   
185/200   risk = 0.022  time = 2950   
190/200   risk = 0.022  time = 3040   
195/200   risk = 0.022  time = 3130   
200/200   risk = 0.022  time = 3223   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4498]
### [bt]: Calculation finished!
