### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8633]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8633 (seed = 40048) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2847   
 10/200   risk = 0.083  time = 6262   
 15/200   risk = 0.061  time = 9523   
 20/200   risk = 0.047  time = 12752   
 25/200   risk = 0.039  time = 16029   
 30/200   risk = 0.033  time = 19383   
 35/200   risk = 0.03  time = 22661   
 40/200   risk = 0.027  time = 25828   
 45/200   risk = 0.026  time = 28952   
 50/200   risk = 0.025  time = 32170   
 55/200   risk = 0.024  time = 35558   
 60/200   risk = 0.024  time = 38902   
 65/200   risk = 0.023  time = 42133   
 70/200   risk = 0.023  time = 45248   
 75/200   risk = 0.023  time = 48475   
 80/200   risk = 0.022  time = 51697   
 85/200   risk = 0.022  time = 54907   
 90/200   risk = 0.022  time = 58144   
 95/200   risk = 0.022  time = 61306   
100/200   risk = 0.022  time = 64486   
105/200   risk = 0.022  time = 67740   
110/200   risk = 0.022  time = 71046   
115/200   risk = 0.022  time = 74452   
120/200   risk = 0.022  time = 77610   
125/200   risk = 0.021  time = 80896   
130/200   risk = 0.021  time = 84160   
135/200   risk = 0.021  time = 87575   
140/200   risk = 0.021  time = 90962   
145/200   risk = 0.021  time = 93899   
150/200   risk = 0.021  time = 96791   
155/200   risk = 0.021  time = 99586   
160/200   risk = 0.021  time = 102495   
165/200   risk = 0.021  time = 105579   
170/200   risk = 0.021  time = 108748   
175/200   risk = 0.021  time = 111810   
180/200   risk = 0.021  time = 115270   
185/200   risk = 0.021  time = 118618   
190/200   risk = 0.021  time = 122178   
195/200   risk = 0.021  time = 125434   
200/200   risk = 0.021  time = 128495   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8633]
### [bt]: Calculation finished!
