### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=484]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 484 (seed = 31899) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.24  time = 315   
 10/200   risk = 0.19  time = 636   
 15/200   risk = 0.16  time = 931   
 20/200   risk = 0.13  time = 1085   
 25/200   risk = 0.12  time = 1175   
 30/200   risk = 0.1  time = 1262   
 35/200   risk = 0.096  time = 1347   
 40/200   risk = 0.09  time = 1432   
 45/200   risk = 0.086  time = 1521   
 50/200   risk = 0.082  time = 1611   
 55/200   risk = 0.079  time = 1699   
 60/200   risk = 0.077  time = 1786   
 65/200   risk = 0.075  time = 1872   
 70/200   risk = 0.074  time = 1955   
 75/200   risk = 0.073  time = 2054   
 80/200   risk = 0.072  time = 2157   
 85/200   risk = 0.071  time = 2280   
 90/200   risk = 0.07  time = 2385   
 95/200   risk = 0.069  time = 2486   
100/200   risk = 0.069  time = 2589   
105/200   risk = 0.068  time = 2696   
110/200   risk = 0.068  time = 2810   
115/200   risk = 0.067  time = 2923   
120/200   risk = 0.067  time = 3034   
125/200   risk = 0.067  time = 3146   
130/200   risk = 0.066  time = 3262   
135/200   risk = 0.066  time = 3377   
140/200   risk = 0.066  time = 3489   
145/200   risk = 0.065  time = 3602   
150/200   risk = 0.065  time = 3715   
155/200   risk = 0.065  time = 3831   
160/200   risk = 0.065  time = 3952   
165/200   risk = 0.065  time = 4075   
170/200   risk = 0.064  time = 4198   
175/200   risk = 0.064  time = 4316   
180/200   risk = 0.064  time = 4434   
185/200   risk = 0.064  time = 4556   
190/200   risk = 0.064  time = 4676   
195/200   risk = 0.064  time = 4802   
200/200   risk = 0.064  time = 4925   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=484]
### [bt]: Calculation finished!
