### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2035]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2035 (seed = 33450) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 402   
 10/200   risk = 0.18  time = 799   
 15/200   risk = 0.15  time = 1150   
 20/200   risk = 0.13  time = 1533   
 25/200   risk = 0.12  time = 1895   
 30/200   risk = 0.11  time = 2249   
 35/200   risk = 0.1  time = 2604   
 40/200   risk = 0.095  time = 2964   
 45/200   risk = 0.09  time = 3337   
 50/200   risk = 0.087  time = 3698   
 55/200   risk = 0.084  time = 4059   
 60/200   risk = 0.082  time = 4416   
 65/200   risk = 0.08  time = 4788   
 70/200   risk = 0.079  time = 5149   
 75/200   risk = 0.078  time = 5512   
 80/200   risk = 0.077  time = 5876   
 85/200   risk = 0.076  time = 6245   
 90/200   risk = 0.076  time = 6618   
 95/200   risk = 0.075  time = 6987   
100/200   risk = 0.075  time = 7357   
105/200   risk = 0.075  time = 7724   
110/200   risk = 0.074  time = 8096   
115/200   risk = 0.074  time = 8503   
120/200   risk = 0.074  time = 8882   
125/200   risk = 0.074  time = 9252   
130/200   risk = 0.073  time = 9653   
135/200   risk = 0.073  time = 10060   
140/200   risk = 0.073  time = 10454   
145/200   risk = 0.073  time = 10855   
150/200   risk = 0.072  time = 11249   
155/200   risk = 0.072  time = 11648   
160/200   risk = 0.072  time = 12079   
165/200   risk = 0.072  time = 12489   
170/200   risk = 0.072  time = 12889   
175/200   risk = 0.072  time = 13302   
180/200   risk = 0.071  time = 13708   
185/200   risk = 0.071  time = 14111   
190/200   risk = 0.071  time = 14516   
195/200   risk = 0.071  time = 14921   
200/200   risk = 0.071  time = 15340   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2035]
### [bt]: Calculation finished!
