### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2697]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2697 (seed = 34112) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 375   
 10/200   risk = 0.19  time = 681   
 15/200   risk = 0.16  time = 964   
 20/200   risk = 0.14  time = 1256   
 25/200   risk = 0.13  time = 1541   
 30/200   risk = 0.11  time = 1822   
 35/200   risk = 0.11  time = 2107   
 40/200   risk = 0.099  time = 2394   
 45/200   risk = 0.094  time = 2692   
 50/200   risk = 0.089  time = 2969   
 55/200   risk = 0.086  time = 3244   
 60/200   risk = 0.083  time = 3531   
 65/200   risk = 0.081  time = 3831   
 70/200   risk = 0.078  time = 4123   
 75/200   risk = 0.077  time = 4454   
 80/200   risk = 0.075  time = 4747   
 85/200   risk = 0.074  time = 5050   
 90/200   risk = 0.073  time = 5346   
 95/200   risk = 0.072  time = 5640   
100/200   risk = 0.071  time = 5932   
105/200   risk = 0.07  time = 6225   
110/200   risk = 0.069  time = 6527   
115/200   risk = 0.068  time = 6826   
120/200   risk = 0.068  time = 7125   
125/200   risk = 0.067  time = 7425   
130/200   risk = 0.066  time = 7745   
135/200   risk = 0.066  time = 8033   
140/200   risk = 0.065  time = 8318   
145/200   risk = 0.065  time = 8605   
150/200   risk = 0.064  time = 8905   
155/200   risk = 0.064  time = 9196   
160/200   risk = 0.064  time = 9490   
165/200   risk = 0.063  time = 9803   
170/200   risk = 0.063  time = 10104   
175/200   risk = 0.063  time = 10408   
180/200   risk = 0.062  time = 10711   
185/200   risk = 0.062  time = 11024   
190/200   risk = 0.062  time = 11333   
195/200   risk = 0.062  time = 11656   
200/200   risk = 0.061  time = 11972   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2697]
### [bt]: Calculation finished!
