### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9180]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9180 (seed = 40595) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 5037   
 10/200   risk = 0.059  time = 10377   
 15/200   risk = 0.046  time = 15155   
 20/200   risk = 0.038  time = 19565   
 25/200   risk = 0.033  time = 27739   
 30/200   risk = 0.029  time = 32337   
 35/200   risk = 0.027  time = 36773   
 40/200   risk = 0.026  time = 47243   
 45/200   risk = 0.025  time = 51522   
 50/200   risk = 0.024  time = 55961   
 55/200   risk = 0.023  time = 60323   
 60/200   risk = 0.023  time = 64628   
 65/200   risk = 0.023  time = 68958   
 70/200   risk = 0.023  time = 73122   
 75/200   risk = 0.022  time = 77339   
 80/200   risk = 0.022  time = 84588   
 85/200   risk = 0.022  time = 89049   
 90/200   risk = 0.022  time = 93367   
 95/200   risk = 0.022  time = 98092   
100/200   risk = 0.022  time = 102579   
105/200   risk = 0.022  time = 111826   
110/200   risk = 0.022  time = 123846   
115/200   risk = 0.022  time = 127563   
120/200   risk = 0.022  time = 131120   
125/200   risk = 0.022  time = 134446   
130/200   risk = 0.022  time = 138096   
135/200   risk = 0.022  time = 142375   
140/200   risk = 0.022  time = 145841   
145/200   risk = 0.021  time = 149371   
150/200   risk = 0.021  time = 152654   
155/200   risk = 0.021  time = 158618   
160/200   risk = 0.021  time = 162057   
165/200   risk = 0.021  time = 165814   
170/200   risk = 0.021  time = 175425   
175/200   risk = 0.021  time = 180085   
180/200   risk = 0.021  time = 184272   
185/200   risk = 0.021  time = 188558   
190/200   risk = 0.021  time = 192739   
195/200   risk = 0.021  time = 196875   
200/200   risk = 0.021  time = 201937   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9180]
### [bt]: Calculation finished!
