### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4485]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4485 (seed = 35900) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 166   
 10/200   risk = 0.088  time = 283   
 15/200   risk = 0.066  time = 395   
 20/200   risk = 0.052  time = 515   
 25/200   risk = 0.043  time = 631   
 30/200   risk = 0.037  time = 747   
 35/200   risk = 0.032  time = 867   
 40/200   risk = 0.03  time = 986   
 45/200   risk = 0.028  time = 1106   
 50/200   risk = 0.026  time = 1222   
 55/200   risk = 0.025  time = 1341   
 60/200   risk = 0.025  time = 1464   
 65/200   risk = 0.024  time = 1593   
 70/200   risk = 0.024  time = 1717   
 75/200   risk = 0.023  time = 1841   
 80/200   risk = 0.023  time = 1970   
 85/200   risk = 0.023  time = 2094   
 90/200   risk = 0.023  time = 2217   
 95/200   risk = 0.023  time = 2344   
100/200   risk = 0.022  time = 2485   
105/200   risk = 0.022  time = 2661   
110/200   risk = 0.022  time = 2811   
115/200   risk = 0.022  time = 2941   
120/200   risk = 0.022  time = 3070   
125/200   risk = 0.022  time = 3201   
130/200   risk = 0.022  time = 3315   
135/200   risk = 0.022  time = 3447   
140/200   risk = 0.022  time = 3586   
145/200   risk = 0.022  time = 3709   
150/200   risk = 0.022  time = 3846   
155/200   risk = 0.021  time = 3990   
160/200   risk = 0.021  time = 4130   
165/200   risk = 0.021  time = 4266   
170/200   risk = 0.021  time = 4402   
175/200   risk = 0.021  time = 4549   
180/200   risk = 0.021  time = 4686   
185/200   risk = 0.021  time = 4841   
190/200   risk = 0.021  time = 4989   
195/200   risk = 0.021  time = 5139   
200/200   risk = 0.021  time = 5253   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4485]
### [bt]: Calculation finished!
