### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4064]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4064 (seed = 35479) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 189   
 10/200   risk = 0.11  time = 331   
 15/200   risk = 0.081  time = 442   
 20/200   risk = 0.064  time = 560   
 25/200   risk = 0.053  time = 677   
 30/200   risk = 0.046  time = 788   
 35/200   risk = 0.041  time = 899   
 40/200   risk = 0.038  time = 1011   
 45/200   risk = 0.035  time = 1123   
 50/200   risk = 0.034  time = 1243   
 55/200   risk = 0.032  time = 1361   
 60/200   risk = 0.031  time = 1476   
 65/200   risk = 0.031  time = 1595   
 70/200   risk = 0.03  time = 1717   
 75/200   risk = 0.03  time = 1836   
 80/200   risk = 0.029  time = 1950   
 85/200   risk = 0.029  time = 2066   
 90/200   risk = 0.029  time = 2183   
 95/200   risk = 0.028  time = 2314   
100/200   risk = 0.028  time = 2456   
105/200   risk = 0.028  time = 2585   
110/200   risk = 0.028  time = 2713   
115/200   risk = 0.028  time = 2840   
120/200   risk = 0.028  time = 2960   
125/200   risk = 0.028  time = 3082   
130/200   risk = 0.027  time = 3232   
135/200   risk = 0.027  time = 3397   
140/200   risk = 0.027  time = 3526   
145/200   risk = 0.027  time = 3652   
150/200   risk = 0.027  time = 3780   
155/200   risk = 0.027  time = 3909   
160/200   risk = 0.027  time = 4039   
165/200   risk = 0.027  time = 4168   
170/200   risk = 0.027  time = 4347   
175/200   risk = 0.027  time = 4490   
180/200   risk = 0.027  time = 4641   
185/200   risk = 0.027  time = 4814   
190/200   risk = 0.027  time = 4972   
195/200   risk = 0.027  time = 5128   
200/200   risk = 0.027  time = 5280   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=4064]
### [bt]: Calculation finished!
