### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10063]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10063 (seed = 41478) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 204   
 10/200   risk = 0.13  time = 332   
 15/200   risk = 0.09  time = 450   
 20/200   risk = 0.064  time = 566   
 25/200   risk = 0.048  time = 684   
 30/200   risk = 0.038  time = 803   
 35/200   risk = 0.032  time = 921   
 40/200   risk = 0.028  time = 1046   
 45/200   risk = 0.026  time = 1165   
 50/200   risk = 0.024  time = 1286   
 55/200   risk = 0.023  time = 1413   
 60/200   risk = 0.023  time = 1536   
 65/200   risk = 0.022  time = 1667   
 70/200   risk = 0.022  time = 1792   
 75/200   risk = 0.022  time = 1915   
 80/200   risk = 0.022  time = 2038   
 85/200   risk = 0.022  time = 2161   
 90/200   risk = 0.021  time = 2285   
 95/200   risk = 0.021  time = 2411   
100/200   risk = 0.021  time = 2538   
105/200   risk = 0.021  time = 2675   
110/200   risk = 0.021  time = 2804   
115/200   risk = 0.021  time = 2989   
120/200   risk = 0.021  time = 3149   
125/200   risk = 0.021  time = 3279   
130/200   risk = 0.021  time = 3427   
135/200   risk = 0.021  time = 3609   
140/200   risk = 0.021  time = 3784   
145/200   risk = 0.021  time = 3945   
150/200   risk = 0.021  time = 4078   
155/200   risk = 0.021  time = 4212   
160/200   risk = 0.021  time = 4347   
165/200   risk = 0.021  time = 4481   
170/200   risk = 0.021  time = 4679   
175/200   risk = 0.021  time = 4817   
180/200   risk = 0.021  time = 4959   
185/200   risk = 0.021  time = 5099   
190/200   risk = 0.021  time = 5239   
195/200   risk = 0.021  time = 5381   
200/200   risk = 0.021  time = 5522   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10063]
### [bt]: Calculation finished!
