### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8096]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8096 (seed = 39511) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 293   
 10/200   risk = 0.13  time = 428   
 15/200   risk = 0.091  time = 546   
 20/200   risk = 0.066  time = 657   
 25/200   risk = 0.05  time = 767   
 30/200   risk = 0.041  time = 877   
 35/200   risk = 0.035  time = 1005   
 40/200   risk = 0.031  time = 1133   
 45/200   risk = 0.029  time = 1250   
 50/200   risk = 0.027  time = 1371   
 55/200   risk = 0.026  time = 1505   
 60/200   risk = 0.025  time = 1631   
 65/200   risk = 0.025  time = 1758   
 70/200   risk = 0.025  time = 1884   
 75/200   risk = 0.024  time = 2008   
 80/200   risk = 0.024  time = 2133   
 85/200   risk = 0.024  time = 2252   
 90/200   risk = 0.024  time = 2379   
 95/200   risk = 0.024  time = 2503   
100/200   risk = 0.024  time = 2637   
105/200   risk = 0.024  time = 2765   
110/200   risk = 0.024  time = 2927   
115/200   risk = 0.024  time = 3113   
120/200   risk = 0.023  time = 3245   
125/200   risk = 0.023  time = 3383   
130/200   risk = 0.023  time = 3531   
135/200   risk = 0.023  time = 3663   
140/200   risk = 0.023  time = 3800   
145/200   risk = 0.023  time = 3944   
150/200   risk = 0.023  time = 4092   
155/200   risk = 0.023  time = 4242   
160/200   risk = 0.023  time = 4386   
165/200   risk = 0.023  time = 4534   
170/200   risk = 0.023  time = 4679   
175/200   risk = 0.023  time = 4822   
180/200   risk = 0.023  time = 4968   
185/200   risk = 0.023  time = 5099   
190/200   risk = 0.023  time = 5217   
195/200   risk = 0.023  time = 5322   
200/200   risk = 0.023  time = 5424   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8096]
### [bt]: Calculation finished!
