### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=460]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 460 (seed = 31875) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 271   
 10/200   risk = 0.18  time = 555   
 15/200   risk = 0.15  time = 1098   
 20/200   risk = 0.13  time = 1527   
 25/200   risk = 0.11  time = 1790   
 30/200   risk = 0.1  time = 1969   
 35/200   risk = 0.096  time = 2134   
 40/200   risk = 0.09  time = 2245   
 45/200   risk = 0.086  time = 2334   
 50/200   risk = 0.083  time = 2430   
 55/200   risk = 0.081  time = 2530   
 60/200   risk = 0.079  time = 2636   
 65/200   risk = 0.078  time = 2742   
 70/200   risk = 0.076  time = 2845   
 75/200   risk = 0.075  time = 2947   
 80/200   risk = 0.074  time = 3046   
 85/200   risk = 0.074  time = 3151   
 90/200   risk = 0.073  time = 3258   
 95/200   risk = 0.072  time = 3367   
100/200   risk = 0.072  time = 3485   
105/200   risk = 0.071  time = 3599   
110/200   risk = 0.071  time = 3708   
115/200   risk = 0.071  time = 3816   
120/200   risk = 0.07  time = 3939   
125/200   risk = 0.07  time = 4053   
130/200   risk = 0.07  time = 4173   
135/200   risk = 0.069  time = 4290   
140/200   risk = 0.069  time = 4403   
145/200   risk = 0.069  time = 4516   
150/200   risk = 0.069  time = 4632   
155/200   risk = 0.069  time = 4746   
160/200   risk = 0.068  time = 4854   
165/200   risk = 0.068  time = 4964   
170/200   risk = 0.068  time = 5077   
175/200   risk = 0.068  time = 5195   
180/200   risk = 0.068  time = 5337   
185/200   risk = 0.068  time = 5464   
190/200   risk = 0.068  time = 5586   
195/200   risk = 0.067  time = 5702   
200/200   risk = 0.067  time = 5817   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=460]
### [bt]: Calculation finished!
