### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10853]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10853 (seed = 42268) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.077  time = 120   
 10/200   risk = 0.057  time = 195   
 15/200   risk = 0.044  time = 258   
 20/200   risk = 0.035  time = 322   
 25/200   risk = 0.03  time = 383   
 30/200   risk = 0.027  time = 448   
 35/200   risk = 0.025  time = 512   
 40/200   risk = 0.024  time = 580   
 45/200   risk = 0.023  time = 647   
 50/200   risk = 0.022  time = 712   
 55/200   risk = 0.022  time = 780   
 60/200   risk = 0.022  time = 855   
 65/200   risk = 0.021  time = 932   
 70/200   risk = 0.021  time = 1010   
 75/200   risk = 0.021  time = 1081   
 80/200   risk = 0.021  time = 1152   
 85/200   risk = 0.021  time = 1239   
 90/200   risk = 0.021  time = 1312   
 95/200   risk = 0.021  time = 1387   
100/200   risk = 0.021  time = 1460   
105/200   risk = 0.021  time = 1534   
110/200   risk = 0.021  time = 1615   
115/200   risk = 0.021  time = 1693   
120/200   risk = 0.021  time = 1777   
125/200   risk = 0.021  time = 1861   
130/200   risk = 0.021  time = 1944   
135/200   risk = 0.021  time = 2026   
140/200   risk = 0.021  time = 2114   
145/200   risk = 0.021  time = 2210   
150/200   risk = 0.021  time = 2300   
155/200   risk = 0.021  time = 2384   
160/200   risk = 0.02  time = 2467   
165/200   risk = 0.02  time = 2552   
170/200   risk = 0.02  time = 2638   
175/200   risk = 0.02  time = 2731   
180/200   risk = 0.02  time = 2833   
185/200   risk = 0.02  time = 2921   
190/200   risk = 0.02  time = 3017   
195/200   risk = 0.02  time = 3107   
200/200   risk = 0.02  time = 3198   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10853]
### [bt]: Calculation finished!
