### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8126]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8126 (seed = 39541) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.22  time = 701   
 10/200   risk = 0.14  time = 1426   
 15/200   risk = 0.097  time = 2115   
 20/200   risk = 0.069  time = 2781   
 25/200   risk = 0.052  time = 3443   
 30/200   risk = 0.041  time = 4101   
 35/200   risk = 0.034  time = 4763   
 40/200   risk = 0.03  time = 5459   
 45/200   risk = 0.027  time = 6148   
 50/200   risk = 0.025  time = 6802   
 55/200   risk = 0.024  time = 7463   
 60/200   risk = 0.023  time = 8147   
 65/200   risk = 0.023  time = 8853   
 70/200   risk = 0.023  time = 9562   
 75/200   risk = 0.022  time = 10214   
 80/200   risk = 0.022  time = 10860   
 85/200   risk = 0.022  time = 11539   
 90/200   risk = 0.022  time = 12207   
 95/200   risk = 0.022  time = 12881   
100/200   risk = 0.021  time = 13562   
105/200   risk = 0.021  time = 14270   
110/200   risk = 0.021  time = 14981   
115/200   risk = 0.021  time = 15686   
120/200   risk = 0.021  time = 16388   
125/200   risk = 0.021  time = 17088   
130/200   risk = 0.021  time = 17787   
135/200   risk = 0.021  time = 18522   
140/200   risk = 0.021  time = 19255   
145/200   risk = 0.021  time = 20022   
150/200   risk = 0.021  time = 20774   
155/200   risk = 0.021  time = 21471   
160/200   risk = 0.021  time = 22243   
165/200   risk = 0.021  time = 23141   
170/200   risk = 0.021  time = 23902   
175/200   risk = 0.021  time = 24645   
180/200   risk = 0.021  time = 25356   
185/200   risk = 0.021  time = 26120   
190/200   risk = 0.021  time = 26841   
195/200   risk = 0.021  time = 27560   
200/200   risk = 0.021  time = 28285   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8126]
### [bt]: Calculation finished!
