### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6891]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6891 (seed = 38306) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 125   
 10/200   risk = 0.087  time = 203   
 15/200   risk = 0.064  time = 270   
 20/200   risk = 0.05  time = 339   
 25/200   risk = 0.041  time = 405   
 30/200   risk = 0.035  time = 471   
 35/200   risk = 0.031  time = 540   
 40/200   risk = 0.029  time = 616   
 45/200   risk = 0.027  time = 716   
 50/200   risk = 0.026  time = 801   
 55/200   risk = 0.025  time = 882   
 60/200   risk = 0.024  time = 957   
 65/200   risk = 0.024  time = 1042   
 70/200   risk = 0.023  time = 1118   
 75/200   risk = 0.023  time = 1193   
 80/200   risk = 0.023  time = 1267   
 85/200   risk = 0.022  time = 1342   
 90/200   risk = 0.022  time = 1418   
 95/200   risk = 0.022  time = 1495   
100/200   risk = 0.022  time = 1572   
105/200   risk = 0.022  time = 1651   
110/200   risk = 0.022  time = 1731   
115/200   risk = 0.022  time = 1812   
120/200   risk = 0.021  time = 1896   
125/200   risk = 0.021  time = 1986   
130/200   risk = 0.021  time = 2075   
135/200   risk = 0.021  time = 2201   
140/200   risk = 0.021  time = 2330   
145/200   risk = 0.021  time = 2476   
150/200   risk = 0.021  time = 2614   
155/200   risk = 0.021  time = 2750   
160/200   risk = 0.021  time = 2894   
165/200   risk = 0.021  time = 3031   
170/200   risk = 0.021  time = 3178   
175/200   risk = 0.021  time = 3324   
180/200   risk = 0.021  time = 3469   
185/200   risk = 0.021  time = 3627   
190/200   risk = 0.021  time = 3770   
195/200   risk = 0.021  time = 3927   
200/200   risk = 0.021  time = 4074   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6891]
### [bt]: Calculation finished!
