### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6089]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6089 (seed = 37504) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 156   
 10/200   risk = 0.11  time = 229   
 15/200   risk = 0.077  time = 297   
 20/200   risk = 0.058  time = 366   
 25/200   risk = 0.045  time = 433   
 30/200   risk = 0.037  time = 512   
 35/200   risk = 0.032  time = 583   
 40/200   risk = 0.029  time = 654   
 45/200   risk = 0.027  time = 727   
 50/200   risk = 0.026  time = 809   
 55/200   risk = 0.025  time = 890   
 60/200   risk = 0.024  time = 966   
 65/200   risk = 0.024  time = 1051   
 70/200   risk = 0.023  time = 1135   
 75/200   risk = 0.023  time = 1227   
 80/200   risk = 0.023  time = 1310   
 85/200   risk = 0.023  time = 1389   
 90/200   risk = 0.022  time = 1474   
 95/200   risk = 0.022  time = 1555   
100/200   risk = 0.022  time = 1644   
105/200   risk = 0.022  time = 1735   
110/200   risk = 0.022  time = 1820   
115/200   risk = 0.022  time = 1909   
120/200   risk = 0.022  time = 1994   
125/200   risk = 0.022  time = 2082   
130/200   risk = 0.021  time = 2187   
135/200   risk = 0.021  time = 2285   
140/200   risk = 0.021  time = 2377   
145/200   risk = 0.021  time = 2469   
150/200   risk = 0.021  time = 2561   
155/200   risk = 0.021  time = 2659   
160/200   risk = 0.021  time = 2753   
165/200   risk = 0.021  time = 2856   
170/200   risk = 0.021  time = 2952   
175/200   risk = 0.021  time = 3049   
180/200   risk = 0.021  time = 3146   
185/200   risk = 0.021  time = 3262   
190/200   risk = 0.021  time = 3358   
195/200   risk = 0.021  time = 3456   
200/200   risk = 0.021  time = 3554   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6089]
### [bt]: Calculation finished!
