### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=842]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 842 (seed = 32257) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 273   
 10/200   risk = 0.17  time = 570   
 15/200   risk = 0.14  time = 836   
 20/200   risk = 0.11  time = 1113   
 25/200   risk = 0.095  time = 1376   
 30/200   risk = 0.083  time = 1643   
 35/200   risk = 0.074  time = 1907   
 40/200   risk = 0.067  time = 2183   
 45/200   risk = 0.063  time = 2448   
 50/200   risk = 0.059  time = 2716   
 55/200   risk = 0.056  time = 2999   
 60/200   risk = 0.055  time = 3269   
 65/200   risk = 0.053  time = 3545   
 70/200   risk = 0.052  time = 3819   
 75/200   risk = 0.051  time = 4087   
 80/200   risk = 0.05  time = 4360   
 85/200   risk = 0.05  time = 4635   
 90/200   risk = 0.05  time = 4896   
 95/200   risk = 0.049  time = 5165   
100/200   risk = 0.049  time = 5442   
105/200   risk = 0.049  time = 5711   
110/200   risk = 0.048  time = 5978   
115/200   risk = 0.048  time = 6275   
120/200   risk = 0.048  time = 6601   
125/200   risk = 0.048  time = 6876   
130/200   risk = 0.048  time = 7179   
135/200   risk = 0.048  time = 7478   
140/200   risk = 0.048  time = 7764   
145/200   risk = 0.047  time = 8046   
150/200   risk = 0.047  time = 8330   
155/200   risk = 0.047  time = 8611   
160/200   risk = 0.047  time = 8899   
165/200   risk = 0.047  time = 9209   
170/200   risk = 0.047  time = 9499   
175/200   risk = 0.047  time = 9792   
180/200   risk = 0.047  time = 10085   
185/200   risk = 0.047  time = 10376   
190/200   risk = 0.047  time = 10666   
195/200   risk = 0.047  time = 10941   
200/200   risk = 0.046  time = 11206   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.046


### [bt]: Job terminated successfully [batchtools job.id=842]
### [bt]: Calculation finished!
