### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=537]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 537 (seed = 31952) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 296   
 10/200   risk = 0.16  time = 599   
 15/200   risk = 0.12  time = 875   
 20/200   risk = 0.1  time = 1154   
 25/200   risk = 0.084  time = 1429   
 30/200   risk = 0.072  time = 1708   
 35/200   risk = 0.064  time = 1986   
 40/200   risk = 0.057  time = 2267   
 45/200   risk = 0.053  time = 2550   
 50/200   risk = 0.05  time = 2842   
 55/200   risk = 0.047  time = 3128   
 60/200   risk = 0.045  time = 3413   
 65/200   risk = 0.044  time = 3702   
 70/200   risk = 0.042  time = 3987   
 75/200   risk = 0.041  time = 4282   
 80/200   risk = 0.041  time = 4569   
 85/200   risk = 0.04  time = 4853   
 90/200   risk = 0.039  time = 5139   
 95/200   risk = 0.039  time = 5427   
100/200   risk = 0.038  time = 5717   
105/200   risk = 0.038  time = 6040   
110/200   risk = 0.037  time = 6335   
115/200   risk = 0.037  time = 6623   
120/200   risk = 0.037  time = 6913   
125/200   risk = 0.036  time = 7204   
130/200   risk = 0.036  time = 7509   
135/200   risk = 0.036  time = 7803   
140/200   risk = 0.036  time = 8114   
145/200   risk = 0.035  time = 8444   
150/200   risk = 0.035  time = 8753   
155/200   risk = 0.035  time = 9058   
160/200   risk = 0.035  time = 9371   
165/200   risk = 0.035  time = 9683   
170/200   risk = 0.034  time = 10005   
175/200   risk = 0.034  time = 10306   
180/200   risk = 0.034  time = 10613   
185/200   risk = 0.034  time = 10916   
190/200   risk = 0.034  time = 11240   
195/200   risk = 0.034  time = 11553   
200/200   risk = 0.034  time = 11866   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=537]
### [bt]: Calculation finished!
