### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3190]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3190 (seed = 34605) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 5877   
 10/200   risk = 0.2  time = 12796   
 15/200   risk = 0.18  time = 18874   
 20/200   risk = 0.16  time = 25188   
 25/200   risk = 0.14  time = 30944   
 30/200   risk = 0.13  time = 35517   
 35/200   risk = 0.12  time = 39256   
 40/200   risk = 0.11  time = 42959   
 45/200   risk = 0.11  time = 45582   
 50/200   risk = 0.1  time = 48232   
 55/200   risk = 0.097  time = 50927   
 60/200   risk = 0.094  time = 53413   
 65/200   risk = 0.091  time = 56024   
 70/200   risk = 0.089  time = 59497   
 75/200   risk = 0.087  time = 62788   
 80/200   risk = 0.085  time = 65419   
 85/200   risk = 0.083  time = 67971   
 90/200   risk = 0.082  time = 70562   
 95/200   risk = 0.081  time = 73058   
100/200   risk = 0.08  time = 75416   
105/200   risk = 0.079  time = 78378   
110/200   risk = 0.079  time = 81046   
115/200   risk = 0.078  time = 83851   
120/200   risk = 0.077  time = 86940   
125/200   risk = 0.077  time = 89436   
130/200   risk = 0.076  time = 92114   
135/200   risk = 0.076  time = 94800   
140/200   risk = 0.076  time = 97841   
145/200   risk = 0.075  time = 100409   
150/200   risk = 0.075  time = 103011   
155/200   risk = 0.074  time = 105503   
160/200   risk = 0.074  time = 108112   
165/200   risk = 0.074  time = 110605   
170/200   risk = 0.073  time = 113086   
175/200   risk = 0.073  time = 115922   
180/200   risk = 0.073  time = 118753   
185/200   risk = 0.073  time = 121590   
190/200   risk = 0.072  time = 124307   
195/200   risk = 0.072  time = 126920   
200/200   risk = 0.072  time = 129441   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.072


### [bt]: Job terminated successfully [batchtools job.id=3190]
### [bt]: Calculation finished!
