### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5735]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5735 (seed = 37150) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 535   
 10/200   risk = 0.13  time = 1100   
 15/200   risk = 0.095  time = 1653   
 20/200   risk = 0.07  time = 2186   
 25/200   risk = 0.054  time = 2716   
 30/200   risk = 0.043  time = 3259   
 35/200   risk = 0.036  time = 3783   
 40/200   risk = 0.031  time = 4326   
 45/200   risk = 0.028  time = 4860   
 50/200   risk = 0.026  time = 5409   
 55/200   risk = 0.025  time = 5940   
 60/200   risk = 0.024  time = 6459   
 65/200   risk = 0.023  time = 7017   
 70/200   risk = 0.022  time = 7544   
 75/200   risk = 0.022  time = 8063   
 80/200   risk = 0.022  time = 8579   
 85/200   risk = 0.021  time = 9097   
 90/200   risk = 0.021  time = 9639   
 95/200   risk = 0.021  time = 10190   
100/200   risk = 0.021  time = 10734   
105/200   risk = 0.021  time = 11278   
110/200   risk = 0.021  time = 11821   
115/200   risk = 0.021  time = 12337   
120/200   risk = 0.021  time = 12832   
125/200   risk = 0.021  time = 13342   
130/200   risk = 0.021  time = 13818   
135/200   risk = 0.021  time = 14308   
140/200   risk = 0.02  time = 14796   
145/200   risk = 0.02  time = 15283   
150/200   risk = 0.02  time = 15769   
155/200   risk = 0.02  time = 16253   
160/200   risk = 0.02  time = 16803   
165/200   risk = 0.02  time = 17360   
170/200   risk = 0.02  time = 17918   
175/200   risk = 0.02  time = 18526   
180/200   risk = 0.02  time = 19127   
185/200   risk = 0.02  time = 19730   
190/200   risk = 0.02  time = 20337   
195/200   risk = 0.02  time = 20933   
200/200   risk = 0.02  time = 21538   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5735]
### [bt]: Calculation finished!
