### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=21]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 21 (seed = 31436) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 199   
 10/200   risk = 0.15  time = 376   
 15/200   risk = 0.12  time = 542   
 20/200   risk = 0.092  time = 702   
 25/200   risk = 0.076  time = 856   
 30/200   risk = 0.065  time = 1011   
 35/200   risk = 0.057  time = 1166   
 40/200   risk = 0.052  time = 1323   
 45/200   risk = 0.048  time = 1481   
 50/200   risk = 0.045  time = 1692   
 55/200   risk = 0.043  time = 1939   
 60/200   risk = 0.041  time = 2189   
 65/200   risk = 0.04  time = 2450   
 70/200   risk = 0.038  time = 2708   
 75/200   risk = 0.038  time = 2961   
 80/200   risk = 0.037  time = 3215   
 85/200   risk = 0.036  time = 3444   
 90/200   risk = 0.036  time = 3610   
 95/200   risk = 0.035  time = 3776   
100/200   risk = 0.035  time = 3973   
105/200   risk = 0.035  time = 4138   
110/200   risk = 0.034  time = 4299   
115/200   risk = 0.034  time = 4461   
120/200   risk = 0.034  time = 4624   
125/200   risk = 0.033  time = 4839   
130/200   risk = 0.033  time = 5101   
135/200   risk = 0.033  time = 5359   
140/200   risk = 0.033  time = 5619   
145/200   risk = 0.033  time = 5884   
150/200   risk = 0.032  time = 6145   
155/200   risk = 0.032  time = 6421   
160/200   risk = 0.032  time = 6687   
165/200   risk = 0.032  time = 6967   
170/200   risk = 0.032  time = 7255   
175/200   risk = 0.032  time = 7454   
180/200   risk = 0.032  time = 7628   
185/200   risk = 0.031  time = 7801   
190/200   risk = 0.031  time = 7973   
195/200   risk = 0.031  time = 8148   
200/200   risk = 0.031  time = 8323   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.031


### [bt]: Job terminated successfully [batchtools job.id=21]
### [bt]: Calculation finished!
