### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4004]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4004 (seed = 35419) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 262   
 10/200   risk = 0.097  time = 532   
 15/200   risk = 0.073  time = 797   
 20/200   risk = 0.058  time = 1064   
 25/200   risk = 0.047  time = 1335   
 30/200   risk = 0.04  time = 1608   
 35/200   risk = 0.036  time = 1873   
 40/200   risk = 0.032  time = 2141   
 45/200   risk = 0.03  time = 2425   
 50/200   risk = 0.028  time = 2698   
 55/200   risk = 0.027  time = 2969   
 60/200   risk = 0.026  time = 3248   
 65/200   risk = 0.025  time = 3525   
 70/200   risk = 0.025  time = 3806   
 75/200   risk = 0.024  time = 4086   
 80/200   risk = 0.024  time = 4356   
 85/200   risk = 0.023  time = 4624   
 90/200   risk = 0.023  time = 4892   
 95/200   risk = 0.023  time = 5164   
100/200   risk = 0.023  time = 5434   
105/200   risk = 0.022  time = 5716   
110/200   risk = 0.022  time = 5973   
115/200   risk = 0.022  time = 6148   
120/200   risk = 0.022  time = 6314   
125/200   risk = 0.022  time = 6478   
130/200   risk = 0.022  time = 6662   
135/200   risk = 0.021  time = 6825   
140/200   risk = 0.021  time = 6988   
145/200   risk = 0.021  time = 7150   
150/200   risk = 0.021  time = 7314   
155/200   risk = 0.021  time = 7479   
160/200   risk = 0.021  time = 7645   
165/200   risk = 0.021  time = 7811   
170/200   risk = 0.021  time = 7978   
175/200   risk = 0.021  time = 8146   
180/200   risk = 0.021  time = 8314   
185/200   risk = 0.021  time = 8483   
190/200   risk = 0.021  time = 8668   
195/200   risk = 0.021  time = 8843   
200/200   risk = 0.02  time = 9021   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4004]
### [bt]: Calculation finished!
