### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8570]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8570 (seed = 39985) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 193   
 10/200   risk = 0.088  time = 313   
 15/200   risk = 0.064  time = 428   
 20/200   risk = 0.049  time = 527   
 25/200   risk = 0.039  time = 625   
 30/200   risk = 0.034  time = 723   
 35/200   risk = 0.03  time = 822   
 40/200   risk = 0.027  time = 931   
 45/200   risk = 0.026  time = 1035   
 50/200   risk = 0.025  time = 1135   
 55/200   risk = 0.024  time = 1237   
 60/200   risk = 0.024  time = 1339   
 65/200   risk = 0.023  time = 1445   
 70/200   risk = 0.023  time = 1558   
 75/200   risk = 0.023  time = 1681   
 80/200   risk = 0.023  time = 1788   
 85/200   risk = 0.022  time = 1894   
 90/200   risk = 0.022  time = 2001   
 95/200   risk = 0.022  time = 2109   
100/200   risk = 0.022  time = 2216   
105/200   risk = 0.022  time = 2328   
110/200   risk = 0.022  time = 2443   
115/200   risk = 0.022  time = 2555   
120/200   risk = 0.022  time = 2667   
125/200   risk = 0.022  time = 2778   
130/200   risk = 0.022  time = 2892   
135/200   risk = 0.022  time = 3006   
140/200   risk = 0.022  time = 3120   
145/200   risk = 0.022  time = 3237   
150/200   risk = 0.021  time = 3352   
155/200   risk = 0.021  time = 3468   
160/200   risk = 0.021  time = 3592   
165/200   risk = 0.021  time = 3711   
170/200   risk = 0.021  time = 3831   
175/200   risk = 0.021  time = 3950   
180/200   risk = 0.021  time = 4071   
185/200   risk = 0.021  time = 4221   
190/200   risk = 0.021  time = 4367   
195/200   risk = 0.021  time = 4490   
200/200   risk = 0.021  time = 4614   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8570]
### [bt]: Calculation finished!
