### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8594]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8594 (seed = 40009) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 218   
 10/200   risk = 0.079  time = 379   
 15/200   risk = 0.058  time = 531   
 20/200   risk = 0.045  time = 686   
 25/200   risk = 0.037  time = 843   
 30/200   risk = 0.031  time = 999   
 35/200   risk = 0.028  time = 1157   
 40/200   risk = 0.026  time = 1316   
 45/200   risk = 0.025  time = 1476   
 50/200   risk = 0.024  time = 1636   
 55/200   risk = 0.023  time = 1799   
 60/200   risk = 0.023  time = 1963   
 65/200   risk = 0.022  time = 2130   
 70/200   risk = 0.022  time = 2301   
 75/200   risk = 0.022  time = 2469   
 80/200   risk = 0.022  time = 2639   
 85/200   risk = 0.022  time = 2827   
 90/200   risk = 0.022  time = 2994   
 95/200   risk = 0.022  time = 3179   
100/200   risk = 0.022  time = 3350   
105/200   risk = 0.021  time = 3532   
110/200   risk = 0.021  time = 3721   
115/200   risk = 0.021  time = 3912   
120/200   risk = 0.021  time = 4091   
125/200   risk = 0.021  time = 4266   
130/200   risk = 0.021  time = 4443   
135/200   risk = 0.021  time = 4616   
140/200   risk = 0.021  time = 4793   
145/200   risk = 0.021  time = 4974   
150/200   risk = 0.021  time = 5154   
155/200   risk = 0.021  time = 5337   
160/200   risk = 0.021  time = 5530   
165/200   risk = 0.021  time = 5726   
170/200   risk = 0.021  time = 5909   
175/200   risk = 0.021  time = 6094   
180/200   risk = 0.021  time = 6276   
185/200   risk = 0.021  time = 6473   
190/200   risk = 0.021  time = 6659   
195/200   risk = 0.021  time = 6848   
200/200   risk = 0.021  time = 7034   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8594]
### [bt]: Calculation finished!
