### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5823]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5823 (seed = 37238) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2337   
 10/200   risk = 0.14  time = 5226   
 15/200   risk = 0.098  time = 8083   
 20/200   risk = 0.073  time = 11028   
 25/200   risk = 0.056  time = 13854   
 30/200   risk = 0.046  time = 16775   
 35/200   risk = 0.038  time = 19778   
 40/200   risk = 0.034  time = 22733   
 45/200   risk = 0.03  time = 25517   
 50/200   risk = 0.028  time = 28245   
 55/200   risk = 0.026  time = 30954   
 60/200   risk = 0.025  time = 33619   
 65/200   risk = 0.024  time = 36465   
 70/200   risk = 0.024  time = 39132   
 75/200   risk = 0.023  time = 41804   
 80/200   risk = 0.023  time = 44638   
 85/200   risk = 0.023  time = 47263   
 90/200   risk = 0.023  time = 49488   
 95/200   risk = 0.022  time = 51225   
100/200   risk = 0.022  time = 52914   
105/200   risk = 0.022  time = 54554   
110/200   risk = 0.022  time = 56249   
115/200   risk = 0.022  time = 58060   
120/200   risk = 0.022  time = 59761   
125/200   risk = 0.022  time = 61360   
130/200   risk = 0.022  time = 63097   
135/200   risk = 0.022  time = 64865   
140/200   risk = 0.022  time = 66544   
145/200   risk = 0.022  time = 68195   
150/200   risk = 0.022  time = 69898   
155/200   risk = 0.022  time = 71606   
160/200   risk = 0.022  time = 73361   
165/200   risk = 0.022  time = 76112   
170/200   risk = 0.021  time = 78772   
175/200   risk = 0.021  time = 81449   
180/200   risk = 0.021  time = 83889   
185/200   risk = 0.021  time = 85565   
190/200   risk = 0.021  time = 87177   
195/200   risk = 0.021  time = 88801   
200/200   risk = 0.021  time = 90403   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5823]
### [bt]: Calculation finished!
