### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8812]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8812 (seed = 40227) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 359   
 10/200   risk = 0.063  time = 722   
 15/200   risk = 0.048  time = 1068   
 20/200   risk = 0.039  time = 1470   
 25/200   risk = 0.033  time = 1894   
 30/200   risk = 0.029  time = 2304   
 35/200   risk = 0.027  time = 2722   
 40/200   risk = 0.025  time = 3085   
 45/200   risk = 0.024  time = 3434   
 50/200   risk = 0.024  time = 3832   
 55/200   risk = 0.023  time = 4235   
 60/200   risk = 0.023  time = 4634   
 65/200   risk = 0.023  time = 5042   
 70/200   risk = 0.022  time = 5439   
 75/200   risk = 0.022  time = 5834   
 80/200   risk = 0.022  time = 6202   
 85/200   risk = 0.022  time = 6599   
 90/200   risk = 0.022  time = 6994   
 95/200   risk = 0.022  time = 7391   
100/200   risk = 0.022  time = 7793   
105/200   risk = 0.022  time = 8227   
110/200   risk = 0.022  time = 8627   
115/200   risk = 0.022  time = 9037   
120/200   risk = 0.022  time = 9441   
125/200   risk = 0.021  time = 9846   
130/200   risk = 0.021  time = 10264   
135/200   risk = 0.021  time = 10672   
140/200   risk = 0.021  time = 11082   
145/200   risk = 0.021  time = 11502   
150/200   risk = 0.021  time = 11888   
155/200   risk = 0.021  time = 12275   
160/200   risk = 0.021  time = 12693   
165/200   risk = 0.021  time = 13119   
170/200   risk = 0.021  time = 13552   
175/200   risk = 0.021  time = 13982   
180/200   risk = 0.021  time = 14418   
185/200   risk = 0.021  time = 14878   
190/200   risk = 0.021  time = 15308   
195/200   risk = 0.021  time = 15737   
200/200   risk = 0.021  time = 16170   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8812]
### [bt]: Calculation finished!
