### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5265]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5265 (seed = 36680) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.057  time = 148   
 10/200   risk = 0.045  time = 220   
 15/200   risk = 0.037  time = 286   
 20/200   risk = 0.032  time = 351   
 25/200   risk = 0.029  time = 421   
 30/200   risk = 0.027  time = 504   
 35/200   risk = 0.025  time = 573   
 40/200   risk = 0.024  time = 646   
 45/200   risk = 0.023  time = 722   
 50/200   risk = 0.023  time = 803   
 55/200   risk = 0.022  time = 882   
 60/200   risk = 0.022  time = 966   
 65/200   risk = 0.022  time = 1050   
 70/200   risk = 0.022  time = 1128   
 75/200   risk = 0.021  time = 1208   
 80/200   risk = 0.021  time = 1287   
 85/200   risk = 0.021  time = 1367   
 90/200   risk = 0.021  time = 1446   
 95/200   risk = 0.021  time = 1542   
100/200   risk = 0.021  time = 1628   
105/200   risk = 0.021  time = 1709   
110/200   risk = 0.021  time = 1797   
115/200   risk = 0.021  time = 1881   
120/200   risk = 0.021  time = 2134   
125/200   risk = 0.021  time = 2222   
130/200   risk = 0.021  time = 2324   
135/200   risk = 0.021  time = 2416   
140/200   risk = 0.021  time = 2522   
145/200   risk = 0.021  time = 2607   
150/200   risk = 0.02  time = 2696   
155/200   risk = 0.02  time = 2783   
160/200   risk = 0.02  time = 2887   
165/200   risk = 0.02  time = 3009   
170/200   risk = 0.02  time = 3122   
175/200   risk = 0.02  time = 3229   
180/200   risk = 0.02  time = 3347   
185/200   risk = 0.02  time = 3458   
190/200   risk = 0.02  time = 3577   
195/200   risk = 0.02  time = 3683   
200/200   risk = 0.02  time = 3796   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5265]
### [bt]: Calculation finished!
