### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4796]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4796 (seed = 36211) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 12437   
 10/200   risk = 0.086  time = 24487   
 15/200   risk = 0.065  time = 29963   
 20/200   risk = 0.051  time = 34917   
 25/200   risk = 0.042  time = 39695   
 30/200   risk = 0.036  time = 44619   
 35/200   risk = 0.032  time = 63695   
 40/200   risk = 0.029  time = 73478   
 45/200   risk = 0.027  time = 77620   
 50/200   risk = 0.026  time = 81584   
 55/200   risk = 0.025  time = 85512   
 60/200   risk = 0.024  time = 89642   
 65/200   risk = 0.024  time = 93650   
 70/200   risk = 0.023  time = 101581   
 75/200   risk = 0.023  time = 105680   
 80/200   risk = 0.023  time = 109793   
 85/200   risk = 0.023  time = 113777   
 90/200   risk = 0.022  time = 118012   
 95/200   risk = 0.022  time = 127113   
100/200   risk = 0.022  time = 131104   
105/200   risk = 0.022  time = 135468   
110/200   risk = 0.022  time = 139349   
115/200   risk = 0.022  time = 143206   
120/200   risk = 0.022  time = 147034   
125/200   risk = 0.022  time = 151131   
130/200   risk = 0.022  time = 155111   
135/200   risk = 0.022  time = 159108   
140/200   risk = 0.022  time = 162978   
145/200   risk = 0.021  time = 166861   
150/200   risk = 0.021  time = 170757   
155/200   risk = 0.021  time = 174635   
160/200   risk = 0.021  time = 178713   
165/200   risk = 0.021  time = 182786   
170/200   risk = 0.021  time = 186716   
175/200   risk = 0.021  time = 190779   
180/200   risk = 0.021  time = 194720   
185/200   risk = 0.021  time = 198733   
190/200   risk = 0.021  time = 202679   
195/200   risk = 0.021  time = 206621   
200/200   risk = 0.021  time = 210632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4796]
### [bt]: Calculation finished!
