### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8026]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8026 (seed = 39441) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 398   
 10/200   risk = 0.13  time = 769   
 15/200   risk = 0.092  time = 1192   
 20/200   risk = 0.066  time = 1551   
 25/200   risk = 0.05  time = 1896   
 30/200   risk = 0.04  time = 2253   
 35/200   risk = 0.033  time = 2613   
 40/200   risk = 0.029  time = 2973   
 45/200   risk = 0.026  time = 3342   
 50/200   risk = 0.025  time = 3694   
 55/200   risk = 0.024  time = 4045   
 60/200   risk = 0.023  time = 4398   
 65/200   risk = 0.022  time = 4738   
 70/200   risk = 0.022  time = 5083   
 75/200   risk = 0.021  time = 5448   
 80/200   risk = 0.021  time = 5807   
 85/200   risk = 0.021  time = 6175   
 90/200   risk = 0.021  time = 6550   
 95/200   risk = 0.021  time = 6904   
100/200   risk = 0.021  time = 7252   
105/200   risk = 0.02  time = 7630   
110/200   risk = 0.02  time = 7984   
115/200   risk = 0.02  time = 8331   
120/200   risk = 0.02  time = 8692   
125/200   risk = 0.02  time = 9049   
130/200   risk = 0.02  time = 9437   
135/200   risk = 0.02  time = 9802   
140/200   risk = 0.02  time = 10168   
145/200   risk = 0.02  time = 10524   
150/200   risk = 0.02  time = 10915   
155/200   risk = 0.02  time = 11302   
160/200   risk = 0.02  time = 11681   
165/200   risk = 0.02  time = 12073   
170/200   risk = 0.02  time = 12447   
175/200   risk = 0.02  time = 12832   
180/200   risk = 0.02  time = 13202   
185/200   risk = 0.02  time = 13575   
190/200   risk = 0.019  time = 13952   
195/200   risk = 0.019  time = 14379   
200/200   risk = 0.019  time = 14743   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8026]
### [bt]: Calculation finished!
