### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7799]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7799 (seed = 39214) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 177   
 10/200   risk = 0.081  time = 281   
 15/200   risk = 0.06  time = 376   
 20/200   risk = 0.047  time = 473   
 25/200   risk = 0.038  time = 570   
 30/200   risk = 0.032  time = 667   
 35/200   risk = 0.029  time = 766   
 40/200   risk = 0.027  time = 865   
 45/200   risk = 0.025  time = 965   
 50/200   risk = 0.024  time = 1068   
 55/200   risk = 0.023  time = 1185   
 60/200   risk = 0.023  time = 1287   
 65/200   risk = 0.022  time = 1388   
 70/200   risk = 0.022  time = 1492   
 75/200   risk = 0.022  time = 1596   
 80/200   risk = 0.022  time = 1700   
 85/200   risk = 0.022  time = 1811   
 90/200   risk = 0.022  time = 1919   
 95/200   risk = 0.022  time = 2028   
100/200   risk = 0.021  time = 2138   
105/200   risk = 0.021  time = 2248   
110/200   risk = 0.021  time = 2377   
115/200   risk = 0.021  time = 2492   
120/200   risk = 0.021  time = 2604   
125/200   risk = 0.021  time = 2717   
130/200   risk = 0.021  time = 2833   
135/200   risk = 0.021  time = 2948   
140/200   risk = 0.021  time = 3063   
145/200   risk = 0.021  time = 3177   
150/200   risk = 0.021  time = 3293   
155/200   risk = 0.021  time = 3409   
160/200   risk = 0.021  time = 3528   
165/200   risk = 0.021  time = 3648   
170/200   risk = 0.021  time = 3769   
175/200   risk = 0.021  time = 3890   
180/200   risk = 0.021  time = 4012   
185/200   risk = 0.021  time = 4137   
190/200   risk = 0.021  time = 4273   
195/200   risk = 0.021  time = 4394   
200/200   risk = 0.021  time = 4515   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7799]
### [bt]: Calculation finished!
