### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3187]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3187 (seed = 34602) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 4710   
 10/200   risk = 0.2  time = 8416   
 15/200   risk = 0.17  time = 12180   
 20/200   risk = 0.15  time = 15691   
 25/200   risk = 0.14  time = 19280   
 30/200   risk = 0.13  time = 22943   
 35/200   risk = 0.12  time = 26550   
 40/200   risk = 0.11  time = 30197   
 45/200   risk = 0.1  time = 33890   
 50/200   risk = 0.098  time = 37693   
 55/200   risk = 0.094  time = 53330   
 60/200   risk = 0.091  time = 57143   
 65/200   risk = 0.088  time = 60592   
 70/200   risk = 0.086  time = 64202   
 75/200   risk = 0.084  time = 67791   
 80/200   risk = 0.082  time = 77243   
 85/200   risk = 0.081  time = 88586   
 90/200   risk = 0.08  time = 92290   
 95/200   risk = 0.078  time = 95851   
100/200   risk = 0.078  time = 99336   
105/200   risk = 0.077  time = 103537   
110/200   risk = 0.076  time = 107051   
115/200   risk = 0.075  time = 119949   
120/200   risk = 0.075  time = 123663   
125/200   risk = 0.074  time = 127511   
130/200   risk = 0.074  time = 136757   
135/200   risk = 0.073  time = 140687   
140/200   risk = 0.073  time = 144456   
145/200   risk = 0.073  time = 150349   
150/200   risk = 0.072  time = 154036   
155/200   risk = 0.072  time = 158002   
160/200   risk = 0.072  time = 167018   
165/200   risk = 0.071  time = 175373   
170/200   risk = 0.071  time = 180228   
175/200   risk = 0.071  time = 184609   
180/200   risk = 0.07  time = 189000   
185/200   risk = 0.07  time = 203461   
190/200   risk = 0.07  time = 208088   
195/200   risk = 0.07  time = 212628   
200/200   risk = 0.069  time = 217290   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=3187]
### [bt]: Calculation finished!
