### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10476]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10476 (seed = 41891) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 167   
 10/200   risk = 0.11  time = 283   
 15/200   risk = 0.075  time = 383   
 20/200   risk = 0.055  time = 483   
 25/200   risk = 0.043  time = 584   
 30/200   risk = 0.035  time = 704   
 35/200   risk = 0.03  time = 805   
 40/200   risk = 0.027  time = 922   
 45/200   risk = 0.025  time = 1034   
 50/200   risk = 0.024  time = 1147   
 55/200   risk = 0.023  time = 1257   
 60/200   risk = 0.023  time = 1374   
 65/200   risk = 0.022  time = 1495   
 70/200   risk = 0.022  time = 1603   
 75/200   risk = 0.022  time = 1719   
 80/200   risk = 0.022  time = 1845   
 85/200   risk = 0.022  time = 1957   
 90/200   risk = 0.022  time = 2078   
 95/200   risk = 0.022  time = 2191   
100/200   risk = 0.021  time = 2310   
105/200   risk = 0.021  time = 2425   
110/200   risk = 0.021  time = 2549   
115/200   risk = 0.021  time = 2673   
120/200   risk = 0.021  time = 2812   
125/200   risk = 0.021  time = 2941   
130/200   risk = 0.021  time = 3080   
135/200   risk = 0.021  time = 3211   
140/200   risk = 0.021  time = 3350   
145/200   risk = 0.021  time = 3477   
150/200   risk = 0.021  time = 3613   
155/200   risk = 0.021  time = 3743   
160/200   risk = 0.021  time = 3878   
165/200   risk = 0.021  time = 4009   
170/200   risk = 0.021  time = 4149   
175/200   risk = 0.021  time = 4282   
180/200   risk = 0.021  time = 4421   
185/200   risk = 0.021  time = 4554   
190/200   risk = 0.021  time = 4693   
195/200   risk = 0.021  time = 4834   
200/200   risk = 0.021  time = 4971   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10476]
### [bt]: Calculation finished!
