### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8252]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8252 (seed = 39667) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 358   
 10/200   risk = 0.14  time = 683   
 15/200   risk = 0.094  time = 973   
 20/200   risk = 0.068  time = 1287   
 25/200   risk = 0.051  time = 1595   
 30/200   risk = 0.041  time = 1904   
 35/200   risk = 0.034  time = 2215   
 40/200   risk = 0.03  time = 2531   
 45/200   risk = 0.027  time = 2841   
 50/200   risk = 0.026  time = 3160   
 55/200   risk = 0.025  time = 3480   
 60/200   risk = 0.024  time = 3804   
 65/200   risk = 0.023  time = 4125   
 70/200   risk = 0.023  time = 4443   
 75/200   risk = 0.023  time = 4806   
 80/200   risk = 0.022  time = 5126   
 85/200   risk = 0.022  time = 5447   
 90/200   risk = 0.022  time = 5783   
 95/200   risk = 0.022  time = 6103   
100/200   risk = 0.022  time = 6453   
105/200   risk = 0.022  time = 6782   
110/200   risk = 0.022  time = 7104   
115/200   risk = 0.021  time = 7433   
120/200   risk = 0.021  time = 7761   
125/200   risk = 0.021  time = 8098   
130/200   risk = 0.021  time = 8481   
135/200   risk = 0.021  time = 8829   
140/200   risk = 0.021  time = 9173   
145/200   risk = 0.021  time = 9514   
150/200   risk = 0.021  time = 9855   
155/200   risk = 0.021  time = 10194   
160/200   risk = 0.021  time = 10536   
165/200   risk = 0.021  time = 10881   
170/200   risk = 0.021  time = 11239   
175/200   risk = 0.021  time = 11588   
180/200   risk = 0.021  time = 11936   
185/200   risk = 0.021  time = 12280   
190/200   risk = 0.021  time = 12629   
195/200   risk = 0.021  time = 12979   
200/200   risk = 0.021  time = 13326   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8252]
### [bt]: Calculation finished!
